-0.0676577023841,X1=-0.224904266168,X2=1.94647014189,X3=0.514165296196
1.0904218198,X1=0.914754971994,X2=1.32824535301,X3=-0.394371236209
-0.142517375939,X1=0.697642331914,X2=1.29248712518,X3=0.0626776883014
-0.260512885596,X1=0.554165291226,X2=1.987549473,X3=0.612436261417
-0.0904586596321,X1=-0.563281489378,X2=1.17773659997,X3=-0.399913256956
0.984403873424,X1=0.932123998492,X2=1.91724817452,X3=-0.708010989664
1.00787320014,X1=0.901453802716,X2=1.45325736631,X3=-0.909702267965
-0.0605601033258,X1=-0.73930650909,X2=1.80705368458,X3=-0.514488555727
0.124650720783,X1=-0.367731616556,X2=1.32902726168,X3=0.240379864635
-0.00570693054711,X1=0.0915573969842,X2=1.4271742449,X3=-0.573648556046
-0.229621449513,X1=-0.454782436316,X2=1.63500323334,X3=-0.946442994826
0.149401531114,X1=0.0579957955209,X2=1.23457246279,X3=0.456100014818
1.03219187201,X1=-0.636625946082,X2=1.35859937302,X3=0.842179806374
0.346644148436,X1=0.880463938345,X2=1.79926124279,X3=-0.143523379279
0.613076238197,X1=0.22851362948,X2=1.53007109499,X3=-0.65524383229
0.0156236344478,X1=-0.529946285679,X2=1.72295588817,X3=-0.555582206728
0.245806910998,X1=0.274240833644,X2=1.50936809765,X3=-0.449963452942
-0.248114301765,X1=-0.259108587615,X2=1.3502897487,X3=-0.845552872396
-0.124359102199,X1=-0.936643614213,X2=1.38700148754,X3=-0.0916238428164
-0.0804105758028,X1=-0.214552554072,X2=1.01600583817,X3=0.0503401095708
0.127920493387,X1=0.102421829125,X2=1.5219653692,X3=0.317490906637
-0.947729482222,X1=-0.784175838386,X2=1.88251570862,X3=-0.647296460645
-0.228884181184,X1=-0.755695256859,X2=1.88352215069,X3=-0.584868204496
-0.847307636068,X1=-0.383394885231,X2=1.27217429975,X3=-0.869851101031
0.181725497975,X1=0.156790189684,X2=1.71568843977,X3=-0.422857178827
2.64051768549,X1=0.722260258024,X2=1.02915602125,X3=-0.996897101706
-0.266982675454,X1=-0.510779558113,X2=1.75166840813,X3=-0.282343352401
-0.0359533217421,X1=-0.111876288678,X2=1.72888333912,X3=0.487858173895
0.489262213966,X1=0.560153441545,X2=1.48029941631,X3=-0.659062019104
-0.481952070921,X1=-0.336145992325,X2=1.88349537377,X3=-0.86126526341
-0.32793364299,X1=0.0306147745243,X2=1.20071422049,X3=0.0652556787602
-0.0970278502389,X1=0.319275004443,X2=1.53321389853,X3=0.175233532042
-0.537711202471,X1=-0.0964523584207,X2=1.94774326751,X3=-0.799278962957
0.468626074406,X1=0.359470770685,X2=1.06572124259,X3=-0.451690668646
0.748854369356,X1=0.830035648505,X2=1.51357923377,X3=-0.504609789091
0.523301476375,X1=-0.648589626811,X2=1.44629918573,X3=0.792792173839
-0.896927493097,X1=0.64342076841,X2=1.82736355035,X3=0.946234795125
0.13345352218,X1=-0.748136183664,X2=1.62347224277,X3=0.293609066422
0.740597418415,X1=0.946091652767,X2=1.07872261925,X3=-0.217368701449
-0.37930350333,X1=0.330308384711,X2=1.61429219576,X3=0.701755758957
-0.0947246585631,X1=0.0917447834219,X2=1.11583433858,X3=0.133160352996
0.371064112274,X1=-0.972780024276,X2=1.99552348917,X3=0.784175052507
0.238126621753,X1=0.67963906683,X2=1.73007905291,X3=-0.370994671917
-0.00581805652791,X1=-0.000423401197159,X2=1.15371485923,X3=0.55012000417
-0.0527392555158,X1=-0.0902071307639,X2=1.69115131501,X3=-0.966236398003
0.216188842893,X1=0.627854242216,X2=1.98429719582,X3=-0.236030373156
0.102204242847,X1=-0.266579972036,X2=1.43871278603,X3=-0.0420281437304
-0.139825748761,X1=-0.370794119204,X2=1.83793047359,X3=0.721235702532
0.130121953903,X1=-0.0347150797019,X2=1.50493057426,X3=-0.70592999175
0.17545479796,X1=0.454140559785,X2=1.57202663769,X3=-0.739366269024
0.0133010835555,X1=-0.187322657185,X2=1.66162815924,X3=-0.809516728422
-0.076756450108,X1=0.748653697612,X2=1.8753700845,X3=-0.62293858368
-1.86843735203,X1=0.909842695252,X2=1.03508114223,X3=0.65175502316
0.405526413884,X1=0.730738094243,X2=1.33302618982,X3=-0.160626623401
0.330808950718,X1=-0.426880777648,X2=1.797910714,X3=-0.729723026264
0.0516299971699,X1=0.03012798082,X2=1.52658587387,X3=0.859713919991
-0.422529187946,X1=-0.12339791964,X2=1.33205256903,X3=-0.397152432791
0.403904193238,X1=-0.768952626707,X2=1.97197048194,X3=0.396749463136
0.41032861786,X1=0.306281603099,X2=1.12919209134,X3=-0.557236274336
-0.147910916542,X1=0.0693938307731,X2=1.23607490251,X3=0.386587108455
1.11047612063,X1=0.721929876944,X2=1.11291614042,X3=-0.979248779037
0.753921333711,X1=0.781797060667,X2=1.96642810759,X3=-0.56842389751
1.13648433482,X1=0.579298368945,X2=1.03065527423,X3=-0.823651644368
0.481564411354,X1=-0.248605012846,X2=1.06283231426,X3=0.603213447376
-1.26729094378,X1=-0.678451918981,X2=1.285718593,X3=-0.95012761597
-1.05235391222,X1=-0.618440147626,X2=1.03268210642,X3=-0.470948584138
0.211835372121,X1=-0.68994463182,X2=1.10479471908,X3=0.291619535479
-0.103172906165,X1=-0.383339454131,X2=1.68359465111,X3=-0.806360698528
-0.393003871695,X1=0.182091743141,X2=1.57412013987,X3=0.91113985991
0.318631223861,X1=0.280231754768,X2=1.98422173295,X3=0.353131999956
0.388234118919,X1=-0.931446045643,X2=1.99717004667,X3=0.677435037067
-0.290428756523,X1=0.281476026418,X2=1.18515542132,X3=0.618757569787
-0.143091460239,X1=-0.227258331923,X2=1.88094534798,X3=0.299747847555
1.28858307617,X1=-0.51536197601,X2=1.00489150035,X3=0.479334765204
1.23651423821,X1=0.442873428649,X2=1.12986271832,X3=-0.825015261321
0.0427032484383,X1=0.0645263196563,X2=1.66383693404,X3=0.36989132593
0.557790690087,X1=0.23421843033,X2=1.64962757914,X3=0.367930774941
-0.060356499699,X1=0.44854170167,X2=1.76203070044,X3=0.472800419846
1.63044983449,X1=0.953229811082,X2=1.16367708059,X3=-0.696761380707
1.40573763504,X1=-0.632904062917,X2=1.04264730708,X3=0.850575309854
0.103497891206,X1=-0.586508955353,X2=1.84702216201,X3=0.810430330078
0.193055656629,X1=0.0032675850759,X2=1.3209345002,X3=0.672724804271
-0.433005281972,X1=-0.63002602942,X2=1.84793519683,X3=-0.787478674774
-0.454774824081,X1=0.0601908359106,X2=1.23161166428,X3=0.0437270511435
-0.114067468109,X1=-0.152938034238,X2=1.69520354362,X3=0.79045447544
-0.0119352599833,X1=0.0943958024905,X2=1.93746128075,X3=0.216976079403
0.539726920153,X1=0.581179987796,X2=1.96273453475,X3=-0.840030482448
0.0304742344191,X1=-0.289828754175,X2=1.38477267862,X3=0.175760150672
-1.36496040236,X1=0.68095668857,X2=1.03585863924,X3=0.657867219291
0.742148794954,X1=0.481729680585,X2=1.03982648381,X3=-0.454658333821
0.205393716172,X1=0.488784860734,X2=1.18833701638,X3=-0.1470014697
0.026165684951,X1=-0.930470659578,X2=1.35049401941,X3=0.205424915708
0.286425345901,X1=-0.351853273215,X2=1.70026260164,X3=0.619467185014
0.902718449456,X1=0.35317017584,X2=1.03157300465,X3=-0.488446950701
-0.651937223589,X1=-0.974930730977,X2=1.43701935107,X3=-0.411384332668
-0.39857089693,X1=-0.0255320895831,X2=1.2702902696,X3=-0.707975528753
-0.0504043202782,X1=0.612592739562,X2=1.48035366533,X3=0.12026955432
2.04031955959,X1=-0.943753957979,X2=1.0649134541,X3=0.810107483449
-0.612093451586,X1=0.760373612377,X2=1.81409147404,X3=0.456026582513
-0.347831647109,X1=-0.813375568017,X2=1.13388611208,X3=-0.149002726894
-0.155952945554,X1=0.656150768092,X2=1.82941500522,X3=0.51062281689
2.34873364304,X1=0.865297442018,X2=1.19297162636,X3=-0.936671006042
0.839162495899,X1=0.376209410375,X2=1.6461069336,X3=-0.838509880558
0.157340705901,X1=0.694955376341,X2=1.2289403063,X3=-0.0710479455984
0.011964350384,X1=0.36476082327,X2=1.79124977418,X3=-0.81828556603
-0.176416987791,X1=-0.226660801014,X2=1.89153232677,X3=0.444803424541
-0.610107260536,X1=0.0802084528323,X2=1.17873888073,X3=0.899605932161
-0.535226701819,X1=-0.825223079334,X2=1.33019810543,X3=-0.399460049852
-0.137717126359,X1=-0.218737674916,X2=1.84175244537,X3=-0.472053378074
-0.128054840829,X1=0.98760322749,X2=1.06938196399,X3=0.204617859879
-0.261400754074,X1=-0.0692867204458,X2=1.57625782619,X3=-0.165499316189
-0.0605596581572,X1=-0.0633870232386,X2=1.00288714272,X3=-0.769851606125
0.930412756725,X1=0.852726439969,X2=1.75606567357,X3=-0.623645343586
0.162709789708,X1=0.114204616955,X2=1.65948429387,X3=-0.575916223087
-0.0339950207319,X1=-0.295108852511,X2=1.01926944205,X3=-0.297112368362
-0.197020203707,X1=-0.24674490421,X2=1.08572416031,X3=-0.506733088642
0.0800819477043,X1=0.00641514895974,X2=1.03284841892,X3=-0.5705276426
0.134655986223,X1=-0.223565153161,X2=1.94626568906,X3=0.894788517359
-0.258446921371,X1=0.212926897299,X2=1.70112705404,X3=0.305536865947
-0.133347353581,X1=0.36399713015,X2=1.85519467094,X3=0.805567691297
0.169478681941,X1=0.0721917169314,X2=1.32083877738,X3=-0.0655293502696
0.94140382607,X1=0.972874264996,X2=1.75170664536,X3=-0.741214546021
-0.997103599837,X1=-0.803613426962,X2=1.30295403816,X3=-0.662363968143
-0.120903277944,X1=0.725367896568,X2=1.23196809828,X3=-0.114720471678
0.710176739565,X1=0.516627798232,X2=1.10533721687,X3=-0.578519205891
0.600468549839,X1=-0.73787688335,X2=1.54153736297,X3=0.623488265949
0.148197396182,X1=0.640846805445,X2=1.41782481113,X3=-0.503318346212
-0.453272940445,X1=-0.359539083195,X2=1.08332828822,X3=-0.701798550977
-0.222875665608,X1=0.360396396485,X2=1.15859254,X3=0.446598892698
1.06111617362,X1=0.462780703058,X2=1.13201347635,X3=-0.80202793747
0.0246902533502,X1=-0.0455500523995,X2=1.60169981094,X3=0.43795024499
0.359878598666,X1=0.307479712091,X2=1.65414509663,X3=-0.779193112191
0.338518254982,X1=0.1139184246,X2=1.61630904152,X3=0.0258426843371
-0.0748013651731,X1=-0.0216439205819,X2=1.63788927981,X3=-0.862461463755
-0.559693431801,X1=-0.246714069461,X2=1.61117255275,X3=-0.175871824017
1.10765259747,X1=0.645333953542,X2=1.31705956843,X3=-0.903386645383
0.79551230784,X1=-0.329258854388,X2=1.06528437855,X3=0.618478553519
0.471705968759,X1=0.729380098211,X2=1.80076800468,X3=-0.404446567452
0.539093321539,X1=0.582589682445,X2=1.19336012265,X3=-0.746653866599
-0.168667866882,X1=-0.523053951593,X2=1.91863852668,X3=-0.933484598649
-0.747801541405,X1=-0.559584731758,X2=1.71204720244,X3=-0.979023228189
1.40604717013,X1=0.796470279515,X2=1.11628996048,X3=-0.667698414437
0.485865768191,X1=-0.428028484614,X2=1.19210193334,X3=0.544473710756
-0.418341585211,X1=0.814937028041,X2=1.06790222379,X3=0.0987024540518
-0.713018104591,X1=-0.620045373907,X2=1.4569095941,X3=-0.770180151722
-0.589661934746,X1=-0.541772277749,X2=1.41093354157,X3=-0.702828769273
-0.0347387744218,X1=-0.207449806515,X2=1.77259261545,X3=0.432573464917
-0.271406470847,X1=-0.106755611609,X2=1.15689325634,X3=-0.391140863955
0.0346334081302,X1=0.694928133908,X2=1.47496175388,X3=0.162756121059
0.00332195026975,X1=0.36603471353,X2=1.90652753467,X3=-0.0264321166104
-0.842630302755,X1=-0.614835524136,X2=1.68480914811,X3=-0.925417879224
-0.46934311016,X1=-0.837550782807,X2=1.86096696784,X3=-0.194662005164
0.465298196865,X1=-0.591967456824,X2=1.44005984741,X3=0.770017248991
0.350279839161,X1=0.0784627838082,X2=1.83994355862,X3=-0.70442312343
0.134052320153,X1=0.145118683745,X2=1.55765794724,X3=-0.543862249978
-0.654173715664,X1=-0.666868232445,X2=1.28108701076,X3=-0.208666475627
0.168959466175,X1=-0.299487141645,X2=1.50645719147,X3=0.0552554671678
-0.504980716244,X1=0.194182633531,X2=1.23118396393,X3=0.796569919195
1.49373762439,X1=-0.728970913032,X2=1.17790041972,X3=0.847180452761
0.17804206622,X1=0.212361058177,X2=1.75296982782,X3=0.446962496478
1.25873907125,X1=0.855657915017,X2=1.45229425186,X3=-0.921522585542
0.203566890126,X1=0.838259753421,X2=1.32922521126,X3=-0.239348596293
0.091411921202,X1=0.189357611931,X2=1.87325601391,X3=0.46484558009
0.431965784592,X1=0.186581362631,X2=1.83278454452,X3=0.592051340647
-0.188335257426,X1=0.0181450564599,X2=1.53995836491,X3=-0.852577448368
1.76689647184,X1=0.85406398447,X2=1.42680403072,X3=-0.883410739615
0.169131590878,X1=0.86678992209,X2=1.0342326173,X3=0.0244310537429
-0.221132199686,X1=-0.296654741181,X2=1.77366531456,X3=-0.346300100861
-0.955142249493,X1=0.561474461885,X2=1.71378708681,X3=0.876632132411
0.624279698739,X1=0.441125575776,X2=1.06806975861,X3=-0.760901665409
0.136445262135,X1=-0.230376881196,X2=1.66470556189,X3=0.797234434732
0.198371272001,X1=0.339535726462,X2=1.39277974909,X3=0.139974954166
-0.361645294547,X1=0.644816202439,X2=1.82325323168,X3=0.278999846326
-0.0629613644628,X1=0.245900762859,X2=1.5548362592,X3=0.678541065802
0.230132211769,X1=0.347275788302,X2=1.61746710692,X3=-0.767864466077
-0.054456984577,X1=-0.534146590731,X2=1.50172625415,X3=0.334786782951
0.103165535904,X1=0.215932697319,X2=1.77028790155,X3=0.791355362107
-0.164145986798,X1=-0.974922834919,X2=1.26221631545,X3=-0.163009104901
-0.37713779695,X1=0.00455259508882,X2=1.24981256217,X3=0.904272528369
0.359009502032,X1=0.552292527271,X2=1.41515827403,X3=-0.357428743803
0.110606143186,X1=0.442995791339,X2=1.69691451763,X3=-0.01200339356
-0.388162340518,X1=-0.283699382825,X2=1.75440471903,X3=-0.258760529232
-0.729528080644,X1=-0.937592949932,X2=1.87166628564,X3=-0.797865788089
-0.0144094770479,X1=0.0805083299997,X2=1.40034299526,X3=-0.163062869377
-0.0647856079037,X1=-0.639608883619,X2=1.97705656252,X3=-0.562710432164
-0.0384871548267,X1=0.0209274952899,X2=1.58626565614,X3=0.352708218406
0.251085945691,X1=-0.783934399621,X2=1.93381249604,X3=0.529142198732
0.184516106703,X1=0.207151315874,X2=1.12861131926,X3=-0.143350713917
0.156005180072,X1=-0.146728030619,X2=1.11867851988,X3=-0.0280943531637
0.272427469988,X1=0.809839522331,X2=1.57767335442,X3=-0.522535625561
-0.259751622059,X1=-0.732003831595,X2=1.22523371849,X3=-0.24169369793
-1.01393196661,X1=0.607291350021,X2=1.66519055168,X3=0.623179471348
0.147092121873,X1=0.524765427748,X2=1.85386453839,X3=-0.38905200093
0.381940878271,X1=-0.21789525994,X2=1.26425740673,X3=0.897991096026
-0.503610957407,X1=0.393089498317,X2=1.62183859708,X3=0.162338993491
1.1339741832,X1=-0.918658558629,X2=1.18341148019,X3=0.774319428111
0.0751097449438,X1=0.470938689447,X2=1.74031823898,X3=0.123474402518
-1.64655601234,X1=0.74211169157,X2=1.24165618793,X3=0.846609303859
-0.259858608217,X1=-0.0878315555327,X2=1.58801424735,X3=0.522151447325
0.775456375658,X1=0.624389528263,X2=1.48533036257,X3=-0.795899402704
-0.13383408656,X1=-0.466473920529,X2=1.62797685695,X3=-0.591261019101
0.150538110502,X1=0.241007763172,X2=1.53309084881,X3=-0.83914443434
-0.285334082382,X1=0.613269120801,X2=1.51773791384,X3=0.524862326715
0.249591062938,X1=0.903947791697,X2=1.66295567709,X3=-0.399305440391
0.0678907245352,X1=-0.557418619274,X2=1.21321653832,X3=0.00769405236015
0.134924527285,X1=0.937561483194,X2=1.39456250049,X3=0.131743688992
0.330759881045,X1=0.00381597048439,X2=1.40266877053,X3=0.0088713749192
-0.340871956167,X1=0.759873053832,X2=1.58323629984,X3=0.311193434174
-0.731552001813,X1=0.865146498315,X2=1.8636399137,X3=0.915917796876
-0.211491592116,X1=0.798874275152,X2=1.78024865091,X3=-0.00514459762619
1.75623285515,X1=-0.691271836872,X2=1.0860697,X3=0.937987809529
0.755457983197,X1=-0.931295032698,X2=1.65765683805,X3=0.724364311402
0.822331544549,X1=-0.406448521174,X2=1.10449242136,X3=0.923391248263
-0.0454405116295,X1=0.442798028442,X2=1.49812213695,X3=-0.611632500044
1.19903254468,X1=-0.78372239927,X2=1.31654875786,X3=0.983313334496
0.956618673606,X1=0.614674224678,X2=1.55837236012,X3=-0.933903096201
0.562021683569,X1=0.0412256312327,X2=1.83458052589,X3=0.346936920098
0.562535445951,X1=0.867165681867,X2=1.54813011279,X3=-0.536590760413
0.310001405308,X1=0.591280454427,X2=1.24626591902,X3=-0.458026804291
-0.065990114397,X1=0.344912468056,X2=1.09646541466,X3=0.399123522311
0.107970088228,X1=-0.549504708646,X2=1.86023616356,X3=-0.304698739727
1.37076041444,X1=-0.868156922639,X2=1.32837610066,X3=0.869394077321
1.35999517532,X1=0.638810826361,X2=1.11177633817,X3=-0.548945040629
-0.0984497588871,X1=-0.496854606745,X2=1.99012470778,X3=-0.682569460894
-0.0181783677712,X1=0.708675006619,X2=1.9486521348,X3=-0.178971273854
-0.110440211346,X1=0.825023489586,X2=1.72054794325,X3=-0.321018690589
0.544744821973,X1=0.367768948474,X2=1.09293446292,X3=-0.582090444801
-0.0238371256925,X1=0.907048742407,X2=1.57890748485,X3=0.149233638402
-0.0278455106037,X1=-0.287196877794,X2=1.4839733252,X3=-0.375801179313
-1.18483876369,X1=-0.832236840274,X2=1.38782738883,X3=-0.819638840083
-0.494851035195,X1=-0.17413578253,X2=1.50307465569,X3=-0.993602530656
-0.193193005299,X1=-0.229613254138,X2=1.00363731135,X3=0.0822284894078
-0.303052450031,X1=0.880588637579,X2=1.17541937069,X3=0.338658826263
0.55538085208,X1=-0.133752017901,X2=1.04301864849,X3=0.218522303253
1.35599149811,X1=0.764375112552,X2=1.2831969199,X3=-0.887030645035
-1.3041223428,X1=0.713325034592,X2=1.03617462497,X3=0.668895860149
0.702711804939,X1=-0.541802343659,X2=1.15435772693,X3=0.533188570171
0.54376254337,X1=-0.275917088287,X2=1.3275926872,X3=0.201892783534
-0.17722140635,X1=-0.586880434105,X2=1.40874764966,X3=-0.15914039031
0.102995834447,X1=0.457279594248,X2=1.54301159076,X3=0.159591847975
-0.0014747908412,X1=0.0900111747827,X2=1.23733408001,X3=-0.374463316825
0.6220211307,X1=0.948568571051,X2=1.8658790794,X3=-0.825571222011
0.0904783674651,X1=-0.0298886403344,X2=1.91086111102,X3=-0.197083285169
-0.10704125307,X1=0.392269063433,X2=1.97412130528,X3=-0.855539788669
0.119568087065,X1=0.781815986049,X2=1.63056067371,X3=0.496125440197
1.04286211728,X1=0.847498328646,X2=1.55957188107,X3=-0.909982831039
0.0918186032095,X1=-0.957448884607,X2=1.60367706379,X3=0.0629675918776
0.239279211559,X1=0.327135277476,X2=1.51968305188,X3=-0.287240317277
-0.39494132865,X1=-0.0943134911286,X2=1.26169534539,X3=0.337655203635
-0.0537806874445,X1=0.171167785915,X2=1.55604264649,X3=-0.952135186006
0.134321990904,X1=-0.562090246191,X2=1.69633362869,X3=-0.266798328077
-0.519261912404,X1=-0.707994365638,X2=1.60584821365,X3=-0.45473479509
0.118608805633,X1=-0.0482338947355,X2=1.84421431338,X3=-0.978721455621
0.0857914770593,X1=-0.320443701674,X2=1.84707697988,X3=-0.215852380175
-0.165601323358,X1=-0.489700612153,X2=1.73616198055,X3=-0.299457960185
-0.887421410828,X1=-0.626566526842,X2=1.52486231151,X3=-0.927460837287
-0.973025969397,X1=0.337859314647,X2=1.07499602558,X3=0.899844303576
0.103276352065,X1=0.202726858393,X2=1.5273900753,X3=-0.583592726195
-0.456822175035,X1=-0.881204265636,X2=1.21250775028,X3=-0.412929901053
-0.0101257466278,X1=0.336654903471,X2=1.60593972673,X3=-0.289444761997
1.29859479936,X1=0.995208511593,X2=1.02727771744,X3=-0.420333246797
-0.312528439598,X1=-0.28571660808,X2=1.22892401039,X3=-0.853762321264
0.0821842791094,X1=-0.334096393526,X2=1.79731652827,X3=-0.881695414915
-0.267628316026,X1=0.683793043452,X2=1.64650358499,X3=0.200223618283
-0.60838317105,X1=-0.969843237431,X2=1.97036851151,X3=-0.838787134239
0.188306898499,X1=0.0406334922482,X2=1.30088714173,X3=-0.334962542045
-0.258159560811,X1=-0.0365038149016,X2=1.45864079099,X3=0.793253744032
-0.745683689924,X1=-0.510108243871,X2=1.60867654869,X3=-0.754028962655
0.0292205776137,X1=-0.156472039667,X2=1.14123744871,X3=0.66124111054
-1.0185432133,X1=0.882378311976,X2=1.2642611077,X3=0.488694043125
1.07105640195,X1=-0.552814142582,X2=1.22977563233,X3=0.951740906744
0.0685884451999,X1=-0.152582236548,X2=1.549464934,X3=0.461849963356
-0.156304933879,X1=-0.0723910067949,X2=1.11380605923,X3=-0.437825705871
0.146288167617,X1=0.675939239132,X2=1.97738396173,X3=-0.565543093545
-0.721872010623,X1=0.881992786788,X2=1.76522778736,X3=0.867295573267
0.517929436914,X1=-0.293529527063,X2=1.24560362342,X3=0.46577025434
0.478939953949,X1=0.737006473211,X2=1.235123552,X3=-0.340885359504
0.0386477926282,X1=-0.0620133802449,X2=1.68809997717,X3=-0.583961709298
-2.46570550927,X1=0.871476978019,X2=1.05603878357,X3=0.888100761361
0.263100126729,X1=0.846954170494,X2=1.42593090774,X3=-0.265676327848
0.124032778303,X1=0.119638461386,X2=1.18194089764,X3=0.0383356669381
0.467368256918,X1=0.751428064137,X2=1.12513226766,X3=-0.246043542131
0.984819538763,X1=-0.368670038028,X2=1.13110312166,X3=0.635163824978
-0.433680569572,X1=0.0220018950624,X2=1.64413543094,X3=0.537441919323
-0.449449992553,X1=0.656912788455,X2=1.57912587285,X3=0.519367444538
0.291891397248,X1=0.995237808123,X2=1.55576704145,X3=-0.256626076337
-0.429284059064,X1=0.90414284301,X2=1.64467268389,X3=0.350253809114
0.827722882166,X1=0.738939789713,X2=1.68473569908,X3=-0.384600025411
0.251870277961,X1=0.581374989319,X2=1.37481813846,X3=-0.362489707608
0.696179398,X1=0.306234041183,X2=1.22132747504,X3=-0.669045353639
0.589073505893,X1=0.81000354942,X2=1.85722469609,X3=-0.406888276282
0.136140343986,X1=-0.478885414997,X2=1.41892445888,X3=0.735780743902
1.0293958808,X1=0.85469618791,X2=1.23820327108,X3=-0.589800535784
-0.156585747728,X1=-0.0783409476483,X2=1.17326541188,X3=0.685442237911
0.346795627067,X1=-0.665481754218,X2=1.54953376424,X3=0.714941527043
0.057524044028,X1=0.298707548007,X2=1.68794967846,X3=-0.142251557255
0.0413655517455,X1=0.263732509122,X2=1.95674847779,X3=0.413852099476
0.516960658952,X1=0.2633151371,X2=1.05420374936,X3=-0.812794518615
0.40837067897,X1=0.831170944362,X2=1.94956243392,X3=-0.715368167821
-0.270613849271,X1=0.328648622285,X2=1.62743187626,X3=-0.119782734669
0.483393555571,X1=-0.855439436502,X2=1.81951716245,X3=0.204542907838
0.396016624555,X1=0.896667499706,X2=1.36410506191,X3=-0.287521852022
-0.148459979273,X1=0.0190891892599,X2=1.33202701297,X3=0.194884922718
-0.208806817366,X1=0.189479900888,X2=1.69057907114,X3=-0.480171811592
-0.0618023946182,X1=-0.305079427722,X2=1.83865563503,X3=-0.316809039923
-0.309907717557,X1=0.033404335764,X2=1.70370209702,X3=-0.15717991706
-1.89375921282,X1=0.591576031645,X2=1.05123090299,X3=0.89257491997
-0.112016626346,X1=0.15209870252,X2=1.30600460036,X3=0.246361164856
-0.518314910096,X1=-0.242409244063,X2=1.02393730682,X3=-0.749001955831
0.595422351055,X1=-0.32383063212,X2=1.51669808824,X3=0.932758503022
-0.0783456678609,X1=0.0456007737486,X2=1.56192892792,X3=0.345853903435
0.468362742787,X1=0.540111552292,X2=1.79670805682,X3=-0.275398789252
0.120616711143,X1=0.105440756032,X2=1.98258758196,X3=0.148700746184
0.875593817308,X1=0.809575577002,X2=1.57809079961,X3=-0.438984377056
-0.423823079718,X1=-0.824772211749,X2=1.24012069964,X3=-0.228743711128
-0.506894238317,X1=-0.266117307202,X2=1.3247375295,X3=-0.574217249193
0.335317117588,X1=-0.572456635424,X2=1.7697874038,X3=0.197250759569
0.14796553155,X1=0.287720428327,X2=1.87927142261,X3=-0.460527759464
-0.603453047113,X1=0.513362195351,X2=1.79255236125,X3=0.385938596997
-0.217709223272,X1=0.623423988185,X2=1.08864687586,X3=0.10607181422
-0.129236431803,X1=-0.789233958832,X2=1.91482950859,X3=0.442294703179
-0.305895626743,X1=0.366714468402,X2=1.87004862176,X3=0.888484941941
0.0483391256321,X1=-0.501554335652,X2=1.67203576807,X3=0.15889458253
0.194038458068,X1=0.267814088884,X2=1.89585617802,X3=0.403379589103
0.311334273928,X1=0.316436425227,X2=1.37162048499,X3=-0.330179161436
-0.163549852047,X1=-0.514590719396,X2=1.38463941174,X3=-0.217150371871
0.24458322104,X1=-0.558261899594,X2=1.94823843363,X3=-0.161873519604
-0.145337982551,X1=0.250117817902,X2=1.3191022981,X3=0.144985204481
-0.0918542036936,X1=-0.0786172228268,X2=1.24053800242,X3=0.250245467353
0.287175983524,X1=0.560935407322,X2=1.90332283628,X3=-0.997521601216
0.0547674784229,X1=-0.0433145361193,X2=1.40866061279,X3=-0.127651745309
-0.291279931267,X1=0.212760282913,X2=1.24048402511,X3=0.802895880263
0.219547838645,X1=0.186257393348,X2=1.87227794542,X3=-0.533802651826
0.207494458942,X1=-0.109042178964,X2=1.2075506802,X3=0.00701173916735
-0.634882268559,X1=0.49449755903,X2=1.4624787277,X3=0.391073328071
1.57499075553,X1=0.849490393706,X2=1.26885928208,X3=-0.82703330666
-0.750961226995,X1=-0.49291756484,X2=1.70744672967,X3=-0.949997418827
0.724580344968,X1=0.901878557425,X2=1.35216380671,X3=-0.272655719123
1.36430403314,X1=0.836686478835,X2=1.38872092119,X3=-0.967086902598
0.319871334106,X1=0.766505541585,X2=1.35945564273,X3=-0.112607983149
-0.235635501461,X1=-0.407113470397,X2=1.36852243783,X3=-0.955942155124
0.158557968249,X1=-0.120655718926,X2=1.75128450845,X3=0.039658651649
-0.472490648651,X1=0.261022551256,X2=1.0788830213,X3=0.422155884601
-0.136632894259,X1=-0.572808207929,X2=1.81147958557,X3=-0.0983625270691
0.757698307627,X1=0.682818843393,X2=1.02318452403,X3=-0.49939989748
-0.124723489387,X1=0.201831827091,X2=1.62827812928,X3=-0.881287046177
1.07709126666,X1=0.879460857208,X2=1.03010155153,X3=-0.321598441657
-0.484496642531,X1=0.694864960641,X2=1.74601484233,X3=0.353276224668
0.0161672578884,X1=0.894025728472,X2=1.9893759694,X3=0.0474948055856
-0.146349180087,X1=0.145960109393,X2=1.4659190523,X3=0.392652056554
-0.319351607173,X1=0.303507270207,X2=1.21079870519,X3=0.0767146970646
-0.096391549941,X1=-0.34569598809,X2=1.50885569076,X3=0.475089534784
0.455345515089,X1=-0.468945664476,X2=1.80093927809,X3=0.550050249422
1.11584213024,X1=0.885379893745,X2=1.36642131024,X3=-0.531609354675
0.352189798696,X1=-0.347598399844,X2=1.58143162248,X3=0.173882783353
-0.387336727365,X1=-0.776670759146,X2=1.41746320599,X3=-0.26305629862
-0.943817376734,X1=0.546486291543,X2=1.23181324711,X3=0.870407173653
0.266371316402,X1=0.232491233042,X2=1.15568260334,X3=-0.575557689407
0.191560363487,X1=-0.530829297426,X2=1.17319297704,X3=0.447608809747
0.117671157096,X1=0.278467146416,X2=1.56883954726,X3=-0.282652362685
0.206279671064,X1=-0.0212552947994,X2=1.38037750012,X3=-0.679502209717
