1.84250939169,X1=42.9955350619,X2=33.2114930066,X3=42.1174328461,X4=34.0713467735,X5=-13.3624392043
2.50299979076,X1=-36.0370500142,X2=-10.1423403921,X3=46.8480237542,X4=-45.2879701109,X5=-9.2109099376
0.808583829193,X1=-20.7043566295,X2=-26.8754856134,X3=-3.64014821741,X4=29.5440418333,X5=-25.757948709
0.372887642941,X1=-20.2153466184,X2=-29.4853149646,X3=36.8017723325,X4=-12.8083826339,X5=41.5450148032
2.00745819709,X1=12.6222484489,X2=37.9820782328,X3=-0.0220719500307,X4=6.26447201005,X5=-7.03148840307
2.59122926993,X1=1.37152760116,X2=-26.9652393818,X3=-31.8325144897,X4=-5.09014971692,X5=14.8781351027
0.23571314342,X1=36.4890299218,X2=-7.7156598119,X3=41.4362503361,X4=-42.4931898322,X5=31.1809909391
2.60972946122,X1=43.3561899085,X2=-49.2333341608,X3=42.8021947454,X4=-20.1818607473,X5=18.4612016285
2.37562100682,X1=45.8272907388,X2=-36.7338212662,X3=-48.6918443688,X4=-18.5817068463,X5=22.2760357419
0.445246280807,X1=-3.02573857409,X2=-32.3471273543,X3=29.2631217817,X4=46.5884615132,X5=-31.0098086618
3.03856745685,X1=12.3041922624,X2=-7.47329178673,X3=-41.715943552,X4=-46.775364113,X5=-46.5070010563
3.52459417071,X1=-3.97557518086,X2=24.6647425156,X3=-32.3980510449,X4=-41.8024375107,X5=16.832798279
0.423236087566,X1=13.8110306509,X2=14.7323931662,X3=-0.4627857437,X4=49.0155307664,X5=43.1127856256
0.420237635189,X1=-7.23538896339,X2=-46.4556570515,X3=0.183210012321,X4=7.93955130078,X5=8.33009459154
2.54386714431,X1=-36.4953212868,X2=13.9219238016,X3=31.2559735881,X4=-47.3636709972,X5=48.0951051599
1.73687053811,X1=-48.053640252,X2=-15.9012954417,X3=2.94016434017,X4=-37.7893611323,X5=25.0320394969
0.936772194961,X1=16.6583104276,X2=-0.612452863989,X3=-30.1910949659,X4=-41.6021062391,X5=-20.62399073
1.00523358298,X1=-7.20838315304,X2=-12.5944294879,X3=-22.6054742509,X4=-0.444947715625,X5=43.9645356984
2.78617477689,X1=20.5960358294,X2=25.7800941885,X3=5.25096719172,X4=32.6661772202,X5=31.1170807487
2.41881562913,X1=-24.8962497124,X2=33.924821205,X3=34.4720465108,X4=36.4579541284,X5=19.7739319257
0.0863973419338,X1=-42.7252162491,X2=24.6809175942,X3=-34.9727057377,X4=-45.1606662125,X5=-29.0089678929
1.64841774051,X1=4.13103082302,X2=-22.96740339,X3=43.0092664097,X4=-7.72719858887,X5=-18.898569203
3.52736128748,X1=7.74726156698,X2=-6.69161690318,X3=45.3771378464,X4=-3.96789596631,X5=-9.07966334136
1.06437593999,X1=42.0504526183,X2=6.94865230519,X3=24.4203326835,X4=-3.79582429494,X5=37.1132217306
3.15831162969,X1=-11.1903189072,X2=3.94069915516,X3=-15.5840644305,X4=37.0206538967,X5=46.4440135972
1.22318008758,X1=12.1840082427,X2=-36.6140778934,X3=5.80872598602,X4=-26.7519847967,X5=-34.1736513044
1.75343762421,X1=-19.7781472974,X2=-1.15972956526,X3=-46.3691436454,X4=43.5671331456,X5=-39.4787344688
2.181540612,X1=39.4006882607,X2=25.8474013643,X3=29.9465061246,X4=35.8131901388,X5=-22.4108591102
1.0027747039,X1=21.8136820656,X2=-18.5886666898,X3=0.0601638483225,X4=45.6192593439,X5=48.0975998464
1.10899774926,X1=26.9097323893,X2=-21.8956296568,X3=24.4902594468,X4=-33.1911057391,X5=7.45950188693
1.14306073793,X1=-12.2829399339,X2=43.6417239846,X3=4.30515963713,X4=-31.8408864732,X5=-10.25906195
2.44704224397,X1=22.7433190257,X2=-17.9756312928,X3=-10.8736731126,X4=-45.6301697075,X5=-0.238808729852
3.89416308348,X1=-14.0026044907,X2=23.1553312417,X3=-23.6853957478,X4=32.6252979786,X5=24.3748892099
2.65247822128,X1=-47.9520142119,X2=-43.8122258819,X3=22.2354751491,X4=-47.5076375759,X5=-40.897062794
2.49802024045,X1=-28.6235763224,X2=-4.56643982962,X3=1.35622950675,X4=7.38257047294,X5=-12.5538694328
3.03854934391,X1=-16.7299280454,X2=-13.0623796851,X3=-45.4300056077,X4=26.1244989327,X5=22.2892585282
2.89881484966,X1=-46.1659010356,X2=-20.443634376,X3=16.761285832,X4=-21.1830710894,X5=0.541146320205
0.952908381644,X1=6.58493641743,X2=-48.1378520988,X3=40.0084137128,X4=-46.576944068,X5=41.4538652277
2.08648622651,X1=46.584824889,X2=-11.2178878892,X3=-35.1672870646,X4=-14.5259517949,X5=4.8617855682
1.39011380431,X1=18.9037361634,X2=-32.6697596513,X3=-35.9511407576,X4=-38.4971276277,X5=13.9427006114
1.69071307012,X1=-38.1301548365,X2=-13.3285676714,X3=38.2146594279,X4=-36.4438889203,X5=11.4941822143
1.86217921382,X1=37.1175935379,X2=-20.145889695,X3=-19.7479748218,X4=31.4698372848,X5=0.939930561345
0.4109964552,X1=-34.6802873303,X2=-33.7075466698,X3=48.3746338747,X4=7.9903675429,X5=-49.6397723905
1.61774681015,X1=-8.39647792479,X2=45.0064072988,X3=12.5342449544,X4=19.7541925105,X5=21.7230014967
1.41251751608,X1=10.6602420215,X2=4.80886981809,X3=-32.3756950006,X4=12.3098581887,X5=-45.2514632251
1.21597088618,X1=-7.85094090489,X2=36.271626904,X3=-15.1650465097,X4=-4.97354701509,X5=-0.724461391522
2.96622154201,X1=35.019017043,X2=-16.2314593833,X3=-14.7438591665,X4=5.51235056309,X5=-20.6971114444
0.45630980897,X1=-2.79775188885,X2=21.8625995531,X3=-18.309271763,X4=1.20171317799,X5=48.5854169949
1.08996047333,X1=-28.8659281955,X2=12.8829844267,X3=27.869142385,X4=-26.9867958402,X5=-31.2081414739
1.69189056754,X1=2.03073234942,X2=-2.97571447495,X3=23.8835419408,X4=-36.1366481225,X5=-35.9916767393
2.11765259925,X1=-0.185676964877,X2=-15.2493979584,X3=37.6456532191,X4=-20.9651951889,X5=-25.0782762746
3.75959449224,X1=17.9764252033,X2=-22.3728568879,X3=-47.7605039209,X4=8.59772706753,X5=17.8217020156
0.36320894981,X1=42.0319215195,X2=18.2030144646,X3=-29.3757281141,X4=13.4807927959,X5=2.73183832004
2.64699662901,X1=-7.62666033511,X2=-36.8168732738,X3=8.85531893751,X4=-9.45563304172,X5=-42.6908966557
2.16824901761,X1=-38.2713136825,X2=-19.6894321225,X3=-49.9882238897,X4=31.3955260346,X5=-3.81871387472
0.100896862993,X1=-43.4464894176,X2=26.2580401011,X3=-43.1553452973,X4=-23.4347296149,X5=-8.5685324153
2.70891303906,X1=-0.228243653362,X2=2.47728401049,X3=-40.7431314037,X4=-19.5224795248,X5=29.0512395433
2.55159005289,X1=-12.7868247158,X2=37.4950923999,X3=2.94477693437,X4=6.90491559058,X5=0.934771932276
1.37184982288,X1=16.6887479238,X2=-36.1257473039,X3=40.7425365232,X4=12.5777625484,X5=-35.7848367212
3.20808513311,X1=30.331316366,X2=49.6488249979,X3=-2.11811608297,X4=-17.428833431,X5=41.9424556144
1.65212405523,X1=-2.07902007023,X2=-46.9388416122,X3=21.4503505424,X4=44.6422292948,X5=9.20315836744
2.76762566355,X1=36.410089858,X2=-44.8308099894,X3=11.3264893124,X4=23.8676494448,X5=14.2747639016
3.17444461385,X1=-48.202494343,X2=-16.2895315623,X3=46.4279871815,X4=-28.2217359256,X5=10.9482232117
3.49799168524,X1=-46.493686324,X2=-40.736377089,X3=-23.6198952913,X4=-4.05161236772,X5=-11.7399973826
2.65390556297,X1=-37.3474220961,X2=11.0275478476,X3=4.3657968449,X4=8.50943567205,X5=30.8926089108
2.17380028639,X1=-9.28144647557,X2=34.7422995917,X3=-39.0844953243,X4=-9.9848358191,X5=15.8506766132
2.00046105268,X1=-41.1405357379,X2=38.5731000585,X3=30.4773727729,X4=5.03685821968,X5=-21.5716684804
0.859439884806,X1=-8.30121410392,X2=18.5420670446,X3=43.2336340448,X4=48.8348867979,X5=7.16141328361
1.97826797746,X1=-36.6378772355,X2=4.34938902676,X3=41.5644702232,X4=21.0505080553,X5=22.549861514
2.08181192575,X1=-47.6797461178,X2=-33.5232069613,X3=-25.4535883034,X4=-8.95770477143,X5=46.2713261458
2.71713615655,X1=-4.99204557504,X2=49.8178565229,X3=-6.89644487781,X4=20.921859582,X5=-25.0319691965
2.30808769864,X1=-24.336424546,X2=-14.9325979841,X3=30.928651232,X4=34.6882966036,X5=-4.26395288884
3.48701514393,X1=37.2061485905,X2=32.6506701186,X3=-13.426112197,X4=13.5161680366,X5=-26.210338914
3.17119150049,X1=-7.7807147157,X2=25.9579870155,X3=-3.02082438886,X4=-32.0065938322,X5=-2.05035435868
1.87609167038,X1=-26.8885097625,X2=20.9661975649,X3=-34.3228310591,X4=-21.6214759872,X5=17.1926434162
0.384077597585,X1=7.56546935905,X2=17.8770828889,X3=-17.7751623814,X4=-32.2102835302,X5=-28.3381035982
3.73610567223,X1=8.24904990139,X2=-16.5953366938,X3=12.0265028278,X4=8.23864500755,X5=-17.1542105441
0.293081605398,X1=27.3197448984,X2=0.0524075715954,X3=-21.9330810009,X4=-3.30544710694,X5=15.8494067296
1.28047148205,X1=29.4652404545,X2=-40.0819567293,X3=29.814861607,X4=-19.5982612412,X5=39.2938614676
-0.0979324536088,X1=6.77275129362,X2=44.9177983781,X3=-22.3579815769,X4=-27.7249006524,X5=-29.0734869576
3.34863125005,X1=-41.6597687395,X2=-27.823621121,X3=21.3108243255,X4=-32.8725396115,X5=-29.0508678404
2.25496605164,X1=-11.1802215843,X2=-48.1951912919,X3=-21.3687114986,X4=-34.0045372901,X5=-26.0837182919
1.75348169478,X1=-14.2098670209,X2=-40.2548579122,X3=10.6161741479,X4=49.2841279806,X5=-22.2019569152
1.67702416315,X1=-29.4308233476,X2=9.14724674806,X3=-26.8486105106,X4=13.2586366543,X5=43.3663989586
0.621314605578,X1=18.0509530407,X2=-2.16315361772,X3=4.5556633996,X4=42.0763131525,X5=6.07118355827
1.70321399233,X1=-26.5771109734,X2=-36.6826756218,X3=-15.7765098917,X4=48.7957522826,X5=-17.841194696
0.839020775795,X1=-40.1511422939,X2=11.2774130822,X3=18.1884341185,X4=27.0697622675,X5=-30.8891917316
2.2109167991,X1=-24.4833105497,X2=-21.8940257071,X3=28.0668450494,X4=7.11110662938,X5=12.990863826
3.41097261301,X1=36.0261475878,X2=-15.4422692775,X3=6.6774033616,X4=27.9024182785,X5=-10.8277703197
1.95002318118,X1=25.8802658704,X2=25.4647417911,X3=-48.3324673538,X4=19.2700728304,X5=11.8607320851
1.44175074252,X1=35.2347386508,X2=-39.5425403423,X3=38.4104648752,X4=13.6912233837,X5=6.51730206361
2.42980456612,X1=-33.3086447416,X2=25.8731647681,X3=42.3219635664,X4=7.23701915729,X5=-17.2055295081
0.290181396931,X1=-46.1547318871,X2=-7.11893430565,X3=-12.8257254153,X4=-46.8828256978,X5=-33.3640644973
3.30432057268,X1=48.4566675008,X2=-0.667014380117,X3=19.5052630039,X4=-10.510931941,X5=-34.5961931496
1.73395616647,X1=-46.1208618644,X2=-25.1885930836,X3=-7.4419081736,X4=28.5194860486,X5=3.41010255232
3.38242659346,X1=32.4388882212,X2=-31.1267114457,X3=28.9553689643,X4=0.532116060988,X5=-41.3992882927
0.710771736342,X1=-47.219360454,X2=-37.2355550774,X3=10.2699054066,X4=-42.8199217649,X5=18.0755479474
0.0041094405171,X1=-0.947889236479,X2=-44.221298674,X3=8.97608146901,X4=-3.63835622734,X5=21.2071845871
2.66777501072,X1=-9.13004965137,X2=17.4900284862,X3=30.4296678896,X4=-3.49125928858,X5=-49.6641621012
2.85569651522,X1=40.5489231744,X2=-14.4926415028,X3=26.8960700787,X4=29.5078696739,X5=43.3950991109
3.76738463169,X1=42.2999292898,X2=48.4175030683,X3=45.1909272267,X4=5.69678491209,X5=0.77837717777
1.97696434693,X1=-7.85704891641,X2=40.8546375423,X3=-39.495827453,X4=-41.5478776242,X5=21.3637571457
3.59796000739,X1=-44.89734546,X2=-13.0738538634,X3=33.355989437,X4=-33.1061544839,X5=21.906703297
0.761420164637,X1=-40.4314185311,X2=-10.4915670802,X3=28.8780836212,X4=3.94471486242,X5=46.0713021157
1.58527267417,X1=-5.05355549997,X2=35.4448400678,X3=35.7142617918,X4=-20.5806764436,X5=-20.8471076135
1.69296211191,X1=-36.1370340294,X2=-10.8132129056,X3=43.6716422776,X4=7.10161987351,X5=-4.92229881228
3.14129572775,X1=30.6981407703,X2=45.6130277221,X3=26.6092947808,X4=-20.0959143728,X5=41.9950943099
2.29355968017,X1=-23.8051482273,X2=-6.22730119019,X3=29.8998196758,X4=48.296877604,X5=-27.4610914329
3.18142127569,X1=-27.7243043525,X2=-1.91240473448,X3=23.1274720332,X4=-11.5212081318,X5=-35.6236550862
2.36196035051,X1=29.7789309697,X2=33.0916854115,X3=-16.0397563713,X4=-38.233446112,X5=6.0967536036
2.21684422658,X1=-44.3286203508,X2=-44.1060423854,X3=-5.31010288371,X4=41.5921950406,X5=-25.5711771419
1.55104616263,X1=2.47080621901,X2=-40.9032834588,X3=12.1672141357,X4=1.27542242654,X5=-0.904835238487
0.775796091599,X1=13.7562469336,X2=-13.775112706,X3=-9.49333580322,X4=-34.4138067219,X5=15.0639224402
1.77486207014,X1=-25.3115313449,X2=21.6534595889,X3=-20.5643514873,X4=11.2988489333,X5=-3.92864488854
3.58209269617,X1=-3.67114004496,X2=37.771303931,X3=-19.6503524569,X4=-15.8545856501,X5=21.1283905363
-0.105610750958,X1=21.0885713386,X2=24.033116171,X3=-43.7656369371,X4=46.8960653367,X5=-0.807093333901
2.38060168832,X1=20.4281238345,X2=-43.7155306343,X3=-33.7773990426,X4=12.8139663064,X5=29.1518368
1.57751462214,X1=0.838234125205,X2=2.07025438499,X3=18.9554904458,X4=-47.0443309787,X5=19.7926482165
1.32581048382,X1=15.3190871987,X2=10.0255232997,X3=-9.81239234829,X4=-14.8116000684,X5=-35.9264024142
2.34985567058,X1=-7.77197735196,X2=-33.7809897535,X3=-2.83104673571,X4=14.8875688141,X5=-15.9426440588
1.73129852419,X1=7.41430896423,X2=37.0157076797,X3=-37.8832825457,X4=28.6968680595,X5=-6.13775020471
2.20850100412,X1=35.9868142627,X2=40.3021410995,X3=5.29399330664,X4=23.941380544,X5=48.8534743402
1.30915854828,X1=1.59165196918,X2=-25.0758673555,X3=-19.1655923369,X4=40.6454148763,X5=2.90959896969
2.07211894963,X1=-16.3262854617,X2=24.2521757978,X3=18.4859388648,X4=12.2854108392,X5=46.5236171592
3.35505787389,X1=-39.6705766259,X2=4.16339236518,X3=39.657115292,X4=35.6321941441,X5=-37.3407096668
2.12380154169,X1=-23.8648018504,X2=-24.773997737,X3=-21.1395949427,X4=-12.1479802648,X5=31.2253790131
2.99214870765,X1=29.7424830899,X2=41.6313615773,X3=-1.31636791847,X4=-31.0259727325,X5=0.690251862318
1.97270340987,X1=24.0775312663,X2=14.6165777819,X3=-36.4273889753,X4=-33.548508495,X5=-34.1840264942
2.92030026581,X1=11.7368009885,X2=22.0084172138,X3=33.3399178295,X4=-17.7435517028,X5=23.3271116557
3.0470944882,X1=47.7440866151,X2=-41.5672392103,X3=7.98367598198,X4=42.4313833635,X5=4.43268382545
4.23464918865,X1=-45.1544448021,X2=29.7738898634,X3=29.2491205103,X4=-27.7261112399,X5=29.1786713696
1.33554467371,X1=32.0509563638,X2=-6.8650194245,X3=-15.2452398537,X4=28.2924272685,X5=-39.6804503382
0.24877739976,X1=12.3192389058,X2=6.14044858264,X3=-5.06903112247,X4=-35.039344321,X5=27.1589657965
3.11150723798,X1=6.62284489051,X2=6.70043885065,X3=-5.81968139549,X4=10.2747715089,X5=18.1043978734
2.53109124841,X1=48.2727972051,X2=13.0218677167,X3=41.1708212937,X4=-3.73072075475,X5=-19.865307865
0.422982379804,X1=-14.9759117483,X2=18.3437720274,X3=-24.643991753,X4=46.8477882399,X5=48.0776084352
1.85499759832,X1=35.4074073305,X2=28.5991259731,X3=-46.8507035492,X4=4.81324596288,X5=7.54515977283
2.11630381432,X1=30.6838812352,X2=-45.2658664351,X3=16.9050310395,X4=-24.1634043946,X5=4.01393672403
1.94394136349,X1=6.38116334083,X2=45.0866479019,X3=-10.8509323856,X4=-2.54535754228,X5=-10.7571870247
1.02295380035,X1=-49.822790597,X2=-45.9062471728,X3=20.8063414316,X4=7.75170166232,X5=-4.72916087705
2.43669060816,X1=32.4488693604,X2=-30.9860729262,X3=10.9135798858,X4=31.2529062189,X5=12.755253108
2.78552999617,X1=-41.9419404408,X2=6.70032251812,X3=-1.29521489501,X4=-28.7197808377,X5=47.0752589273
-0.0262439293034,X1=-19.9289497985,X2=44.8485777957,X3=-6.06006124943,X4=49.890421719,X5=38.3561819164
0.136223858637,X1=-8.46468506246,X2=-29.4740190176,X3=-23.3967858045,X4=-37.1806942567,X5=-22.1775950057
0.0253655721376,X1=-31.2712491105,X2=4.49485692307,X3=39.4415763475,X4=-32.8556623735,X5=-21.0593173145
2.95430769475,X1=44.5966054948,X2=-20.7119641607,X3=12.5000185822,X4=10.6932064892,X5=-37.4135523759
1.07374677636,X1=-1.55988567096,X2=-42.5673319472,X3=-1.10558064983,X4=46.4464607698,X5=-49.2462880155
4.05182896523,X1=9.67343919365,X2=-15.6658261947,X3=-18.2755113682,X4=-42.2616360534,X5=-9.49873276142
0.920137702212,X1=-19.1264173991,X2=-44.464988719,X3=32.1523268423,X4=23.0123090531,X5=-9.17808165252
1.44092563888,X1=-9.28091545893,X2=9.71830352304,X3=-49.8466493955,X4=26.1944616368,X5=33.7956891137
2.83084122298,X1=-32.1894891655,X2=28.9806006382,X3=-24.6561053372,X4=18.3603159212,X5=-21.505411411
4.18915162304,X1=37.4477125696,X2=49.3704651715,X3=-5.35700509817,X4=22.8176255386,X5=-1.20068620621
1.92061314473,X1=-4.60007775668,X2=16.8053968096,X3=7.12977830187,X4=-23.4453943967,X5=-33.1911076021
0.391784088957,X1=38.7124711692,X2=-29.5489326085,X3=19.4014544206,X4=-8.40245653101,X5=37.1837937475
2.0462381168,X1=-33.3460875331,X2=-9.21962431701,X3=-25.598209139,X4=-16.9883623944,X5=-48.708020087
2.47234816824,X1=-33.7531558697,X2=-0.478945275927,X3=-19.3085335391,X4=-28.8090393176,X5=0.75266953443
2.93483110042,X1=45.048430599,X2=10.0283385413,X3=-24.7963925752,X4=14.8936025431,X5=19.9320733652
2.31147463574,X1=-1.47266873211,X2=23.8932192082,X3=-11.7494170694,X4=-36.1259299812,X5=-13.468709412
2.33222973344,X1=7.40842000178,X2=40.5105752164,X3=41.7431677106,X4=2.81199384902,X5=-2.5242126706
3.92550046254,X1=3.58337658334,X2=-13.8139852162,X3=40.6941755858,X4=-8.97924339572,X5=34.2404628873
0.530117332484,X1=11.4125363059,X2=25.0905172664,X3=20.8168229346,X4=-22.907605414,X5=19.2968860743
2.36562891683,X1=13.4309862059,X2=4.947871279,X3=2.80073604561,X4=-18.614375134,X5=21.7228734626
3.18790286137,X1=-0.0971930811042,X2=24.2694310863,X3=-49.913454648,X4=-44.4761807153,X5=-14.5430690267
2.03878569156,X1=8.56673069507,X2=6.94636033464,X3=-39.5425022475,X4=-11.9604614191,X5=39.7900405516
2.5557291335,X1=8.52389357264,X2=18.2072676485,X3=-17.8813171921,X4=9.93223612751,X5=47.0725071391
0.189411295368,X1=47.5070691995,X2=36.8174288322,X3=35.5197178809,X4=-15.5705332239,X5=-15.3166308711
2.49661791465,X1=-7.32910379371,X2=2.12280133767,X3=5.20010801349,X4=-18.1851922164,X5=31.1838504052
1.75279570385,X1=-44.6301833354,X2=21.9168951292,X3=-40.1357450966,X4=-8.45556133594,X5=-9.80728222901
0.768515037563,X1=-33.6150150825,X2=-19.8860995343,X3=47.2474902981,X4=-27.1166796997,X5=26.7312564478
2.42778890532,X1=27.0924973783,X2=28.235867116,X3=3.8484132908,X4=-48.5198653841,X5=-13.4804647607
2.15433241525,X1=-9.5476627949,X2=-0.858185035626,X3=-23.6554061964,X4=9.63015095475,X5=15.7386664753
2.53286931583,X1=39.4605399643,X2=6.9178105229,X3=-6.81976953256,X4=-0.27735663493,X5=48.3182100153
1.92698330442,X1=-32.6509004553,X2=-25.164401853,X3=-31.6547530741,X4=39.480983375,X5=25.3424086841
1.48598862939,X1=-32.6741818872,X2=-31.5787141115,X3=-24.0109004642,X4=35.5778804048,X5=42.1688296843
1.0988731216,X1=-38.3486122659,X2=-41.4161110115,X3=3.61911605218,X4=4.42242711558,X5=-10.8434736955
2.06174929908,X1=42.8238973358,X2=-15.4805069839,X3=-38.4316779364,X4=-48.4891586915,X5=5.52345169935
1.5087005615,X1=10.2126140291,X2=42.563973941,X3=10.7656233692,X4=19.0500212743,X5=-13.7530215682
2.50161841193,X1=35.5951736514,X2=-13.8364647565,X3=-40.3779164426,X4=-21.8719640847,X5=39.2084465362
1.33592482648,X1=-17.7718098772,X2=-38.6995466109,X3=-18.2236079653,X4=-31.0952242324,X5=-6.62825749215
3.65423152361,X1=-7.8019585791,X2=14.8191871896,X3=9.43354680437,X4=22.9735472603,X5=42.6909099301
2.86573972312,X1=-37.2224536956,X2=29.0639379674,X3=-31.4058973936,X4=-41.7512157109,X5=-3.3501812025
3.8190425426,X1=-35.8665814252,X2=-20.7760874409,X3=39.5493352709,X4=10.9783010146,X5=-14.237098728
3.77147868063,X1=21.1606511364,X2=-8.00370629952,X3=-3.37182018904,X4=-28.2240562342,X5=49.9760097366
1.28928007705,X1=-37.9649072353,X2=43.5473659067,X3=-30.3130494358,X4=-4.52697745845,X5=15.2861084421
1.68360159664,X1=-1.00599361926,X2=42.9300450615,X3=-1.4767545496,X4=-21.871652891,X5=-28.0394025164
0.928787204307,X1=-16.3971822806,X2=-43.6277555051,X3=28.1051578806,X4=45.5646352979,X5=-25.1047930945
0.821751176141,X1=-43.16293194,X2=47.1835041426,X3=-13.224175808,X4=-34.4075651465,X5=40.2641449495
0.0336221575194,X1=-8.01737363474,X2=35.2312029826,X3=41.8760547246,X4=34.6524357324,X5=-10.4542583865
3.07660544335,X1=22.0995505355,X2=-42.0692376639,X3=-27.4227102488,X4=1.899911731,X5=-21.7126449565
1.7370656093,X1=-35.5986314455,X2=-39.6341704876,X3=-6.13186187376,X4=43.5897084801,X5=42.102979849
3.72715247292,X1=-29.9448708694,X2=-9.35582315054,X3=39.4454423575,X4=-17.6723860222,X5=35.0258697213
0.326195428498,X1=21.3022004641,X2=-16.308892378,X3=-18.0350931765,X4=-16.0710152849,X5=38.7319975621
3.35775198631,X1=20.6898066584,X2=31.0231138756,X3=36.2858896557,X4=-42.0929455995,X5=-10.5058291705
2.72192591395,X1=-31.6295013309,X2=-47.5104776876,X3=-2.06015147484,X4=-6.81860048251,X5=35.7427172989
2.51975642363,X1=-30.560526988,X2=-47.4441320233,X3=-11.5776180872,X4=28.8389357543,X5=21.7551015413
0.846836751764,X1=49.1407258553,X2=1.3097682948,X3=-36.2055579907,X4=16.3414452596,X5=15.1928618839
2.24381931949,X1=44.9147366878,X2=-48.5782661679,X3=-6.66866205229,X4=31.6690692668,X5=-38.8770079805
1.76288426053,X1=-17.4996121115,X2=-33.7941508239,X3=-31.7486776037,X4=-24.8877460359,X5=-21.7500857122
2.00116262149,X1=-17.7603285536,X2=20.2348054054,X3=43.2479876952,X4=12.0486316767,X5=1.39730971825
3.43593024908,X1=39.381649924,X2=15.4453459611,X3=-1.43758711468,X4=23.2001450881,X5=-23.3103259765
1.97652872604,X1=-22.9360516788,X2=40.878138912,X3=1.0596075783,X4=-26.9412228741,X5=-21.2990241705
0.950518826047,X1=12.5960325407,X2=-26.3679528356,X3=-20.8970816403,X4=5.9622649777,X5=20.1881575117
2.17606370893,X1=22.0074241365,X2=20.9302003158,X3=43.1335017903,X4=35.7993242172,X5=22.4069906441
2.01713459573,X1=21.6021326664,X2=-5.57452951198,X3=22.1939103941,X4=40.8339477518,X5=48.4086854835
2.07343898775,X1=27.771845576,X2=16.8428061682,X3=27.4954795259,X4=48.3514435169,X5=26.4688879808
3.17841181413,X1=25.8494899053,X2=6.0286109858,X3=-10.6553808982,X4=44.54107246,X5=32.0028753403
2.77599177634,X1=48.4001466963,X2=-37.3130861173,X3=29.1508365643,X4=-34.5854220014,X5=-28.2063716376
2.41988050788,X1=37.8216773879,X2=34.1036026293,X3=-14.5871173948,X4=14.0226840335,X5=19.3746822406
3.13809394201,X1=-44.9355386723,X2=-17.9130377548,X3=-26.0599208553,X4=12.5453312462,X5=28.656809778
1.57299969616,X1=-12.1876756825,X2=-22.0070469823,X3=-41.2598006525,X4=-35.7425762828,X5=-38.1008598993
2.18644265286,X1=-47.855897691,X2=17.4741229798,X3=27.1585170876,X4=-29.4473242771,X5=-0.192810739279
2.09938838246,X1=47.3592878451,X2=-30.5244195078,X3=27.1783877864,X4=16.9288824635,X5=-45.7787559098
0.666565711745,X1=-47.1725154963,X2=-13.8677635961,X3=-3.48645570006,X4=3.99879193093,X5=1.75730080701
2.12766922246,X1=-3.154620564,X2=43.4079471053,X3=-24.4656245403,X4=5.01054212639,X5=-32.1013462777
2.34018917442,X1=-42.0370095708,X2=33.0828569709,X3=1.11328202133,X4=-43.3672917911,X5=-46.507367681
0.527511771728,X1=-26.6099793461,X2=5.19979006452,X3=43.2989838642,X4=-18.3453437617,X5=-19.1185128594
1.78172445004,X1=3.31569414257,X2=26.7446258106,X3=-42.4194841467,X4=-49.2331066674,X5=40.3382467187
2.01136080814,X1=1.80585091849,X2=-9.5522541067,X3=14.2318609212,X4=-9.81531161319,X5=-28.4383824042
1.28872369177,X1=0.0239752298653,X2=13.2314126183,X3=-46.5679694995,X4=-35.645882419,X5=20.8286841555
3.98823121094,X1=-15.8832452881,X2=6.70915020376,X3=-47.5861223067,X4=-3.42507215581,X5=14.7678179224
3.96202667502,X1=9.76004334767,X2=-47.7707426159,X3=40.2166658077,X4=-22.9263785559,X5=-35.6686684242
1.77147882297,X1=48.1687182426,X2=20.4528342109,X3=-44.7319448838,X4=19.6771005181,X5=19.7194378283
0.312107814519,X1=32.9809479462,X2=-45.1282674468,X3=7.36758613374,X4=-35.5600919792,X5=-26.5160928156
2.60245252811,X1=-36.6234662846,X2=-3.46041388784,X3=-20.1713061301,X4=35.8314432281,X5=-46.3264838735
3.20261017387,X1=21.9484807224,X2=-18.5652574731,X3=41.6348587828,X4=-24.6132886371,X5=-16.7349337435
2.01040932932,X1=42.2834761573,X2=-23.5858716692,X3=14.1908615458,X4=-46.0944132822,X5=4.40552321171
0.809481813027,X1=23.243370865,X2=-1.8098403703,X3=-4.41042098565,X4=-3.99750803329,X5=-1.80536056188
3.32650185311,X1=-43.9123869432,X2=34.5159396591,X3=-48.846351169,X4=-6.10991516937,X5=-43.8988996142
3.31857002561,X1=46.4654744592,X2=-27.362596965,X3=31.1907567437,X4=-27.6201283519,X5=33.4032080925
1.89914550238,X1=-2.07209325748,X2=-39.8985398646,X3=-13.261307689,X4=35.5865179242,X5=9.72040024697
2.6094241404,X1=-14.323365584,X2=33.4628052219,X3=-2.18203226671,X4=27.7747986059,X5=-26.4381457567
3.64612761444,X1=-18.5966724254,X2=46.1087515435,X3=-39.5007428041,X4=-30.2973792938,X5=-34.2928792264
2.64478144274,X1=-12.1999384504,X2=-12.4984508319,X3=-36.6761297564,X4=9.92499456181,X5=-3.22690865609
0.347044019259,X1=-6.57074214577,X2=12.8128258975,X3=-40.7302908464,X4=40.3055168008,X5=39.0583319663
1.63652932201,X1=-13.4566064617,X2=6.11433846421,X3=48.3993735064,X4=-38.7135915059,X5=35.8848112842
2.32694262753,X1=-20.6001620804,X2=23.5239135825,X3=-12.2533293766,X4=-14.1019997047,X5=-35.0594597096
