1.77133335752,X1=35.7456684513,X2=-22.8326993184,X3=25.7110573922,X4=-34.0080777358,X5=10.8720162471
1.11391762372,X1=30.7476097668,X2=-38.8508957198,X3=39.2321765433,X4=-5.16129080303,X5=-42.0021995754
2.36511727101,X1=36.255525689,X2=31.5899492851,X3=-37.9554498761,X4=34.2127674689,X5=-15.7031877522
1.13754708663,X1=16.600863132,X2=-25.1342079491,X3=-13.7426612789,X4=-43.4111464074,X5=27.6160155131
1.86475802003,X1=40.759978205,X2=10.6942952359,X3=46.4791301482,X4=-30.9278837867,X5=32.8112104194
3.46319471723,X1=41.272597364,X2=44.1683393343,X3=30.2428952144,X4=-49.1107493802,X5=-3.15456465271
3.64588135127,X1=-0.31102597212,X2=-41.9366391752,X3=45.9438503203,X4=-32.5326862347,X5=28.3129508939
1.84237613439,X1=-0.824677670453,X2=1.74995164074,X3=22.1558430702,X4=-44.9502195983,X5=-29.0428853499
1.76665698859,X1=-5.88651219661,X2=-26.4738537607,X3=13.7515364612,X4=12.1826017382,X5=37.909882735
2.57818224722,X1=-18.3933664791,X2=-44.1927497489,X3=38.8581544147,X4=-33.9566940001,X5=36.3587893483
2.30720606277,X1=21.1263825017,X2=31.202507231,X3=-21.0204592117,X4=-21.7527735115,X5=-26.8431436728
0.442937897378,X1=31.4144157397,X2=19.1360694511,X3=18.2263905625,X4=49.4941491139,X5=-36.762433617
1.52603844264,X1=3.7761410439,X2=-29.7283641934,X3=23.1296272346,X4=-2.22381562794,X5=-35.3423186754
0.830442750418,X1=34.0720314175,X2=31.8130068495,X3=-31.1649342888,X4=32.7897884872,X5=7.44826540632
1.55056082536,X1=39.5169697104,X2=-20.9731683233,X3=43.667228817,X4=-34.9571527255,X5=-3.528434676
0.824339331431,X1=16.4567898188,X2=-20.1017648326,X3=41.1284796245,X4=33.123785017,X5=-8.01621188404
0.666703010038,X1=6.97417181126,X2=-45.1898161074,X3=-36.6154930163,X4=17.4029713777,X5=-44.2402976884
1.75683175897,X1=8.88841310922,X2=-44.7031016113,X3=-32.3444339408,X4=-30.7553745005,X5=-47.4243620974
1.76223441439,X1=-28.4781678043,X2=44.6424591573,X3=14.5331454243,X4=9.76643629464,X5=25.2703141186
0.635038013336,X1=10.6470232662,X2=48.6561373698,X3=29.3594658166,X4=5.89998169487,X5=7.86376909077
1.3653916082,X1=22.522049057,X2=29.361438126,X3=49.6016846505,X4=-32.5100152388,X5=36.0504283224
2.32113286225,X1=-10.6791487315,X2=-30.6660509205,X3=29.0016182828,X4=-21.4617601075,X5=-12.5281621757
1.48743352042,X1=25.1160167003,X2=22.1280004554,X3=-8.62698338237,X4=38.6447986608,X5=-41.2941493598
2.78106908419,X1=-11.0801600347,X2=-3.94382245639,X3=-19.0551027216,X4=-1.77327599777,X5=-14.0711476068
3.56469192273,X1=33.0960856875,X2=-11.8544500424,X3=-12.5869727332,X4=-32.1294718463,X5=-3.32412916967
2.5530524824,X1=14.8087872354,X2=-21.1916242674,X3=-15.4033238919,X4=-24.4806663325,X5=-28.3918324418
2.01814068848,X1=-14.8733750346,X2=8.91930345085,X3=29.7613752567,X4=-26.4521474274,X5=-2.83020032294
3.44316131889,X1=8.97462353333,X2=-43.5845027038,X3=8.4385724924,X4=28.4128066498,X5=-8.72330013367
1.84722787862,X1=-44.9373627611,X2=34.5524181279,X3=-32.4160898295,X4=-43.7181217838,X5=-44.4950690456
1.15046879523,X1=27.7678520956,X2=-17.0603365481,X3=2.39702187709,X4=22.6217070257,X5=44.6849757619
1.85347228886,X1=28.665717846,X2=21.3821541065,X3=41.2595267076,X4=-24.5107532228,X5=8.93512027043
1.75388040344,X1=34.1144463193,X2=8.16373185813,X3=21.8271220699,X4=37.5789981138,X5=-26.751796034
2.19745796461,X1=-1.66706717144,X2=0.823662913589,X3=5.61631422278,X4=5.6969212577,X5=22.3680971316
3.6841557155,X1=39.7588493851,X2=43.6238757303,X3=-42.3150244908,X4=-25.7659802601,X5=47.1631737763
2.63528182201,X1=45.3637907803,X2=-32.9202547878,X3=49.1029709529,X4=-33.0261812891,X5=-32.7421288026
1.43427738565,X1=33.2243043345,X2=36.6580131094,X3=-26.0439013886,X4=-42.9547978129,X5=-4.09303206828
2.58400014181,X1=-28.3310362771,X2=46.1152716925,X3=24.0378294701,X4=-26.2081237671,X5=42.9050150257
4.22669919408,X1=15.1664915668,X2=-27.8650740968,X3=-0.725489959237,X4=-8.46598122745,X5=-13.0153327644
0.804239744065,X1=-16.1351473477,X2=-39.1193608983,X3=-15.2367862114,X4=-7.65912544761,X5=44.2191481137
1.74841278693,X1=8.20893826588,X2=16.8557234605,X3=-17.5054293863,X4=-45.3529714885,X5=-16.8017361815
-0.0591705961443,X1=-23.2411386344,X2=15.0567262192,X3=36.7506044938,X4=22.8467545878,X5=8.46664440184
1.56034604055,X1=-33.8523155927,X2=34.7604159574,X3=5.4026899805,X4=-46.8483424226,X5=-10.6761531202
1.53619852503,X1=-34.342159812,X2=3.61806931126,X3=42.6860730633,X4=18.9950828578,X5=-3.66092518879
1.79140734453,X1=19.8265662217,X2=23.6355267182,X3=18.2726551708,X4=-2.27425598611,X5=-18.9623242994
2.05848971298,X1=45.038657695,X2=11.3827096331,X3=-36.3418347365,X4=6.88124773155,X5=40.4889582594
0.329646507966,X1=-34.1156928991,X2=41.6236572778,X3=-19.778161292,X4=6.16394786256,X5=-48.2909305252
3.32485431353,X1=20.6190750766,X2=25.7279041853,X3=-12.7111815108,X4=-5.86612735882,X5=-31.095663603
2.21522442402,X1=-44.9407086067,X2=47.0447562511,X3=20.168643531,X4=-47.8865446529,X5=-5.23112838705
1.51948053958,X1=15.8186409103,X2=-48.7065009104,X3=15.8171852106,X4=43.8030101272,X5=-5.964526251
1.68360426594,X1=-17.864810931,X2=9.17822664656,X3=-47.0282416257,X4=-38.9005776259,X5=-40.0248944633
2.64321902646,X1=-49.547972326,X2=-22.057711655,X3=-39.4100686344,X4=-7.7332475246,X5=3.0721504423
1.92195541561,X1=-23.498170714,X2=-5.27164262929,X3=-22.2277551569,X4=28.8685944651,X5=-11.5153278478
2.01835672176,X1=-8.98003473292,X2=27.0518523681,X3=26.069842964,X4=46.0124728278,X5=6.12061297895
0.696766835158,X1=4.50251681669,X2=42.0624080773,X3=-31.6191793299,X4=-49.6634301288,X5=-38.4767581844
0.445579789244,X1=-35.0071194595,X2=13.7125110365,X3=-2.71931604025,X4=8.81224441817,X5=14.7487699656
0.928281153086,X1=44.9405511237,X2=7.69806303191,X3=-31.5888922388,X4=1.88058883915,X5=47.0172188869
3.17075814799,X1=5.60584037463,X2=-7.08045481604,X3=11.105280543,X4=-26.0975540179,X5=19.7274790922
2.65869561482,X1=30.1299538013,X2=33.1303046019,X3=-35.1014640902,X4=-17.7937750825,X5=35.5266607071
2.77458137194,X1=29.6579737111,X2=-16.7676826017,X3=31.0842137891,X4=36.9700116054,X5=-13.7893111051
0.997283997914,X1=-18.998532076,X2=9.32492040562,X3=-41.6594704065,X4=-14.9363422172,X5=26.7214397888
3.05869855462,X1=1.40811780535,X2=-2.54057727147,X3=-35.8850530003,X4=-40.6956392825,X5=-37.2458693987
0.0249176391635,X1=-47.736638939,X2=14.711416583,X3=17.89889072,X4=-3.31807502487,X5=25.0843083845
3.53455863258,X1=-31.1955172555,X2=24.3758612109,X3=38.5271626571,X4=27.1216288979,X5=18.8751902952
2.87842708408,X1=-46.8656349223,X2=9.2515590341,X3=-17.9136467309,X4=0.556007360648,X5=-49.9211213538
1.64296394202,X1=6.2817337848,X2=8.828745613,X3=47.0528645484,X4=2.2975528653,X5=-16.1270258149
1.29581281812,X1=-35.6329653145,X2=-36.0321756281,X3=48.3041462277,X4=-46.8308166315,X5=32.1856255468
2.40962865107,X1=25.5263019131,X2=38.594485072,X3=-12.6688639683,X4=-5.3624487483,X5=-21.3230122547
1.93722701259,X1=25.7501765667,X2=-29.7525507603,X3=-20.8030803841,X4=28.9092820888,X5=-33.0997544081
-0.786081265836,X1=-26.0983378739,X2=11.5891757163,X3=-38.269115511,X4=15.8704138409,X5=-20.7983987692
1.23761563358,X1=31.4527416955,X2=-46.5380763185,X3=25.7853020074,X4=-5.02282283259,X5=-6.50720354495
2.53336537606,X1=-26.4563736777,X2=-41.2387879482,X3=14.9863069944,X4=-23.5999060702,X5=-20.106094916
1.57294851245,X1=4.07801345495,X2=4.82119106372,X3=-6.1983047825,X4=38.3590315114,X5=14.6221002627
2.99110715685,X1=-39.6056614106,X2=-10.4625204502,X3=19.7840122607,X4=-8.34168546778,X5=-37.9581023272
1.22419702332,X1=6.74674010439,X2=8.87055377364,X3=-40.4688846683,X4=-13.6529984986,X5=-25.3220465772
1.89324022123,X1=-37.1393259502,X2=-2.41019228473,X3=32.1056863455,X4=-11.4625218299,X5=-41.4053579332
3.97694052423,X1=0.083646278919,X2=24.0862952651,X3=-39.4092844369,X4=10.8289953957,X5=-49.297487152
2.09310532395,X1=-47.1968351419,X2=-49.1085714991,X3=-45.7577252668,X4=24.4498576717,X5=47.3909610955
2.5852201792,X1=4.01662384185,X2=-27.3521011733,X3=2.87585428767,X4=25.0647033047,X5=21.807659901
3.78547546468,X1=-39.3745380058,X2=-40.7612916871,X3=-27.9620747719,X4=-8.61916977577,X5=-26.987820756
1.53824933017,X1=-13.8213520244,X2=20.2853533154,X3=-28.888908403,X4=43.1200926427,X5=-2.33595385162
0.334787960948,X1=-7.48133363034,X2=31.71731979,X3=-46.4930508027,X4=7.71685950527,X5=-28.1729198057
2.92087571565,X1=4.55200072975,X2=-18.6259492079,X3=-19.8861854576,X4=3.00679885267,X5=25.6714996391
2.20240588997,X1=-23.8605680007,X2=-12.676196082,X3=7.76158356811,X4=-14.4367069382,X5=46.8463556679
0.567655608095,X1=-30.4519605304,X2=-15.4701114333,X3=47.3392321713,X4=-27.3495817395,X5=-30.299349583
2.54106447127,X1=22.5827103783,X2=9.51770953588,X3=33.0535557561,X4=-34.2821332705,X5=-15.9045191659
2.36358135561,X1=26.3067465309,X2=25.7728141682,X3=-14.3867368744,X4=12.9612433546,X5=-16.4346538602
0.512654138308,X1=-12.6682702359,X2=48.5150130982,X3=-49.9698710942,X4=-49.7349065757,X5=22.2275700587
3.4199919902,X1=-49.8017676093,X2=-26.240139196,X3=-27.6152293969,X4=7.81258028324,X5=-1.11972502529
2.43097092456,X1=-37.623294373,X2=-29.3311322415,X3=-24.6825078667,X4=-32.0663212492,X5=-48.6400340743
3.93361026567,X1=37.4890343111,X2=23.7689710582,X3=-26.3560004817,X4=3.5734234779,X5=0.596772585682
0.580039995972,X1=46.4944847616,X2=2.97156209971,X3=-8.79743717636,X4=-34.8964143642,X5=39.5238490727
3.25999516836,X1=-23.2626124423,X2=9.2326974186,X3=-41.746472609,X4=-42.1982165579,X5=-27.975178504
0.887377189482,X1=-17.8438955087,X2=17.687275268,X3=23.843838858,X4=22.218922247,X5=-42.961333034
0.865002428451,X1=-11.3604234329,X2=43.5373025338,X3=-15.4053649534,X4=20.8199356897,X5=-25.0945109393
1.71109623032,X1=-7.35088979517,X2=43.5383614604,X3=-44.7583353953,X4=36.0355685456,X5=4.51167153373
1.94242866509,X1=34.6685221081,X2=-18.4157537529,X3=1.00923307257,X4=-15.8277554603,X5=-45.8428384695
2.06550417147,X1=36.0911816123,X2=9.10800886849,X3=31.285494085,X4=40.6541571676,X5=-24.3054849984
1.78548704004,X1=-30.3025672739,X2=-18.4616095552,X3=-14.589300954,X4=-17.5470991279,X5=-41.0446999896
2.73935546388,X1=9.78184366002,X2=2.00807757114,X3=25.4300494214,X4=-30.9609074595,X5=-2.04431029155
0.497677312077,X1=16.8715740414,X2=37.7935626557,X3=43.8221890468,X4=6.43145432539,X5=-31.9560691626
-0.0717324986475,X1=28.2641149842,X2=-41.3950678189,X3=31.3764766105,X4=47.0165991605,X5=48.2601474319
-0.224296076995,X1=40.4913444905,X2=-18.2551020791,X3=30.9189275959,X4=-1.29001425869,X5=39.4349685715
2.72748325043,X1=-11.5488719484,X2=13.9840599919,X3=-29.3187050269,X4=31.2744951371,X5=47.8983085408
3.3109267199,X1=12.6825390646,X2=48.3882050167,X3=38.6948689736,X4=2.14602438015,X5=-34.5590356858
2.01295848604,X1=25.9368526681,X2=42.8967029842,X3=17.4840132183,X4=-5.03242917373,X5=29.0915133692
2.12850132134,X1=-28.4743390108,X2=-0.808356118594,X3=-11.1390739496,X4=-3.19952844091,X5=-25.6431541115
2.59419600461,X1=1.3779849817,X2=-21.3324361506,X3=36.7159001105,X4=-23.6780967027,X5=-41.563562588
0.612394184015,X1=34.4962306202,X2=-42.6466274631,X3=0.402470289872,X4=23.6168402871,X5=-19.7003802068
1.44467339231,X1=35.4044941221,X2=47.8916997098,X3=-37.3830518597,X4=-49.741037686,X5=28.0837589633
0.0157128210394,X1=-23.1683542461,X2=-6.39612806418,X3=-25.0351870249,X4=-37.3235971836,X5=46.4411196404
3.39316297712,X1=13.9708197225,X2=-32.7593924865,X3=34.7302275624,X4=-24.8129091089,X5=-45.820032638
2.88569289377,X1=38.4782217966,X2=-4.39148934186,X3=40.5245695599,X4=18.3757209626,X5=-6.61373921124
0.799873008067,X1=-6.12721905839,X2=22.2191084243,X3=6.95729978898,X4=8.6513620948,X5=-4.16884382896
2.34088208389,X1=12.7405253841,X2=-44.7194361189,X3=-44.0991188246,X4=46.9642560858,X5=-13.6867406055
-0.143131190164,X1=1.31186597102,X2=6.08818196055,X3=36.0784660328,X4=-15.2547421943,X5=-10.6699280973
1.06895322747,X1=13.0022751581,X2=-30.2039879423,X3=42.4850362817,X4=-31.7190645499,X5=24.6296423347
3.27303027573,X1=-43.264979586,X2=-4.56930923891,X3=21.6184731434,X4=-25.3872413113,X5=-41.877092989
0.974226706202,X1=-26.900355589,X2=24.119507083,X3=46.1677851254,X4=-40.5900539799,X5=-4.48145010166
1.5997413343,X1=43.7610221292,X2=5.33713209139,X3=-28.7965692235,X4=38.2747897364,X5=5.23286800114
3.36212278994,X1=26.1430003984,X2=-35.3854174843,X3=-45.333782662,X4=-1.09821519266,X5=-27.7819960897
4.46109877536,X1=17.2737553613,X2=45.8454848929,X3=-33.8423780506,X4=-13.3422511214,X5=49.8097664008
2.66450678726,X1=40.1327271869,X2=0.966192296505,X3=-18.7427559154,X4=15.1861786463,X5=-17.5940983266
1.04906115652,X1=-37.2589173407,X2=-46.2713930494,X3=27.1184789393,X4=-4.18043215653,X5=-14.1275013451
2.47029550187,X1=-43.4780035004,X2=11.425057943,X3=45.9457001513,X4=-31.2533406449,X5=15.3571427856
3.59323097399,X1=1.72247000826,X2=30.859503152,X3=-12.1169185944,X4=-1.29354479476,X5=-30.5938513181
3.11839472144,X1=-44.6260024654,X2=-37.7458576111,X3=-2.20901539086,X4=-31.0224641239,X5=20.9125624191
3.40740958416,X1=9.867266298,X2=32.0178363998,X3=-45.4959868394,X4=-30.9156794499,X5=-7.71864542604
1.820470143,X1=-28.1856128397,X2=-29.9559376382,X3=48.8638602533,X4=-30.54356518,X5=-3.20153723013
2.7450107045,X1=-15.9242527195,X2=-28.1516887067,X3=-37.7608706582,X4=-43.8124623697,X5=25.1507947624
2.9146087824,X1=5.27556739438,X2=-24.2888978383,X3=-26.4915599513,X4=-1.8471647121,X5=-9.19453326424
2.05140526906,X1=8.40580632814,X2=20.0294512578,X3=-46.458822122,X4=19.8402188867,X5=-45.9375914077
3.08388618904,X1=-14.8241078051,X2=43.8782697479,X3=-8.06973870585,X4=-26.8825415905,X5=37.0840884748
1.32148874167,X1=49.8157730747,X2=25.7713758712,X3=-8.96846668806,X4=-42.7256214214,X5=-14.0810049735
2.40078477003,X1=10.6011585099,X2=48.6972219015,X3=23.4290251606,X4=-38.8859437067,X5=-3.02246327577
1.58629981157,X1=-40.8983684226,X2=46.0531665902,X3=-41.2942364234,X4=-2.48667184607,X5=-25.0821949949
1.95994679601,X1=-5.72356865267,X2=-13.8211335313,X3=-25.6803772264,X4=28.9215439423,X5=-11.5867026138
1.90874299395,X1=1.21546461706,X2=-30.8807601912,X3=-13.2015010504,X4=24.3957926127,X5=-33.7786445061
0.255515569478,X1=-6.85236521763,X2=31.0881733442,X3=-4.87692567398,X4=-15.0803913353,X5=-24.9068286545
1.91845814285,X1=27.0715335986,X2=-32.1975579916,X3=-8.56742033504,X4=13.4691863592,X5=43.2636312097
3.2959173625,X1=-29.496956866,X2=-16.2902291336,X3=-18.4915166059,X4=40.5198561742,X5=-17.1532789967
3.43363414238,X1=40.4848269211,X2=2.33996854262,X3=21.4436709598,X4=-27.6303472876,X5=-7.64410056574
2.20640200337,X1=-32.6282608496,X2=48.4258255638,X3=40.2794317672,X4=-7.55251260171,X5=-17.7282315266
1.667840997,X1=2.13042748502,X2=12.6340514421,X3=-32.4240996789,X4=-9.28555662605,X5=-6.60709583283
2.51495155311,X1=-24.1110593736,X2=-12.9581083587,X3=6.1664204294,X4=17.8499523406,X5=31.447380728
0.52948592309,X1=15.4129391005,X2=-23.0078684785,X3=46.1484304629,X4=34.3611061049,X5=8.60257531917
2.54813133264,X1=49.2474832482,X2=38.2169936925,X3=-9.51454613034,X4=31.1731861909,X5=38.3432001922
1.79628184501,X1=-16.6434202513,X2=9.83155551875,X3=-31.6529731232,X4=-19.5479873036,X5=-37.4507511132
0.129793762246,X1=10.1797319864,X2=-22.3976470841,X3=-48.7567365507,X4=20.4374442083,X5=-13.155155162
2.17582104264,X1=-11.3438573614,X2=-20.437402688,X3=18.4088028219,X4=48.2410683773,X5=-25.4239575492
2.03763118153,X1=9.11699112234,X2=-43.4237432364,X3=-31.6237480903,X4=-17.3562565011,X5=46.4697003583
3.20249414137,X1=35.0749972764,X2=-15.6523604977,X3=12.8961770319,X4=-23.1123125791,X5=-17.2498688812
3.39826915083,X1=4.92599666255,X2=42.7301595872,X3=-42.0017347832,X4=-28.073563996,X5=8.6093431428
0.688712035087,X1=26.1901790432,X2=-22.3783971827,X3=-34.890666673,X4=44.6236566444,X5=47.83415303
0.285557737909,X1=-2.31960825856,X2=-25.5987733309,X3=-46.6764020188,X4=-46.6419089708,X5=-19.43900524
3.34955830218,X1=4.33719095406,X2=48.7043891939,X3=26.8596367561,X4=36.9800792172,X5=-48.6268807655
1.1606485926,X1=48.2730966629,X2=9.75625862396,X3=-5.49777530812,X4=-18.4650043056,X5=-1.01637904202
1.1060544767,X1=3.69469244116,X2=36.1078857084,X3=-46.08136315,X4=-40.6223481159,X5=-37.6756252035
2.24004268742,X1=-25.9750999103,X2=-39.2754897281,X3=4.00248904451,X4=-44.6445948154,X5=-49.2814937286
1.50190671852,X1=47.2554067588,X2=-35.2475535269,X3=-26.6659652762,X4=0.102950192764,X5=34.6375155876
-0.0873171277611,X1=-5.53842923298,X2=-38.2173308167,X3=-23.953444234,X4=-20.6185085169,X5=1.81760566247
0.575913411898,X1=34.7296750369,X2=-10.3362066562,X3=2.42241124669,X4=-8.33602940056,X5=47.7354317034
1.14581422321,X1=-46.3901481835,X2=-26.5359586458,X3=16.583631137,X4=-2.0383946497,X5=34.3417707661
0.60134169873,X1=-0.0979153844912,X2=-36.1513157405,X3=28.0603933874,X4=-40.2543635169,X5=3.27182115998
2.38508806082,X1=48.2281620277,X2=-12.6721996315,X3=-28.4263533044,X4=-13.854689402,X5=-31.526903486
1.63595962691,X1=29.994394867,X2=35.6578520129,X3=-28.2531037735,X4=-11.7115366621,X5=-18.88931994
3.21483531899,X1=39.4219184768,X2=-44.2952171295,X3=42.3277893376,X4=-34.4161175836,X5=-44.3094226199
2.53618459074,X1=-42.9494442287,X2=14.292644801,X3=32.1532937294,X4=-13.6826202552,X5=-19.0519142536
0.733900723469,X1=38.7460079252,X2=-47.739940772,X3=-21.8375195402,X4=2.85579687134,X5=-44.3198332562
1.78557351172,X1=7.40884751558,X2=-34.2220009646,X3=13.4041832625,X4=-9.68704019494,X5=18.028772659
1.1730478256,X1=-3.66737655263,X2=11.4494746451,X3=-9.73052584256,X4=-46.689598349,X5=-16.7781514483
1.27916397772,X1=1.91679081354,X2=-20.9130639239,X3=42.1082672985,X4=22.3668208407,X5=4.14073063206
3.14899620807,X1=39.0114185689,X2=42.6298225393,X3=-42.4248108453,X4=-46.5783529571,X5=-11.5622358205
0.0404390155698,X1=27.4648026282,X2=2.55576916921,X3=-10.5331664273,X4=25.6367267554,X5=-11.600168835
1.6630750832,X1=-31.1194590667,X2=-2.36911352355,X3=20.9163867311,X4=9.54931571266,X5=-36.761721824
1.84572053536,X1=-44.0465796307,X2=-25.3002918082,X3=45.6859511773,X4=26.5127496773,X5=-12.6915191058
1.1199777272,X1=16.9064618659,X2=-30.8835352086,X3=23.6657400926,X4=10.7281539503,X5=15.2142461611
3.76112506336,X1=-31.3057040626,X2=-14.1867869261,X3=8.59946816311,X4=-10.7905857411,X5=-18.6774647393
3.33547193852,X1=-3.29015953466,X2=-48.6680767202,X3=-6.17080946792,X4=-1.50738924462,X5=-10.5759625634
3.99602104594,X1=-49.1172444014,X2=26.628681926,X3=-11.5390606498,X4=-46.7454579348,X5=-8.44509787793
3.41894450744,X1=-32.3122072037,X2=-48.4071027691,X3=-44.1888496175,X4=20.4043197295,X5=-27.2106199172
1.22928092125,X1=6.76233134861,X2=45.3514569015,X3=-23.2711001627,X4=-1.92437249346,X5=-28.2693025924
2.7626501738,X1=-17.8451456968,X2=-24.0101461324,X3=-38.1540772492,X4=21.2225890392,X5=44.6296445188
2.40503057524,X1=-23.5445268769,X2=15.8783619687,X3=-32.2006170754,X4=-27.749764521,X5=33.7916519495
3.09340459947,X1=26.1528144645,X2=-36.2332276736,X3=-27.0604284307,X4=39.0238164118,X5=-42.2305493793
2.7227748777,X1=44.0203092978,X2=-40.2772148457,X3=-48.3130571846,X4=-30.8884845917,X5=-15.2119085529
3.28481150918,X1=-5.56120653793,X2=19.3236185811,X3=5.77637923196,X4=-10.1635803191,X5=-1.83756707535
0.495303813818,X1=-0.169439076335,X2=5.06856579512,X3=-9.28650682177,X4=-18.1719704403,X5=-37.8597164094
0.829252404583,X1=-40.1422483419,X2=12.5439029894,X3=-34.2920344462,X4=-21.1835463712,X5=-47.7942010872
0.513962485262,X1=-13.6386172832,X2=29.5215717081,X3=-46.3059057007,X4=20.2195230082,X5=47.0328169737
2.10750535648,X1=-25.7297685468,X2=48.6647962629,X3=7.46230719556,X4=-43.7641946988,X5=26.8321165029
1.42833149918,X1=-28.8011320607,X2=-44.1965933776,X3=-46.1080488234,X4=38.8924929749,X5=-6.47724842602
1.35247985655,X1=23.8516966436,X2=-29.4020889032,X3=39.4536823292,X4=34.1637981517,X5=20.8863740156
2.10061680024,X1=26.9618923062,X2=10.0583363108,X3=42.861278902,X4=19.1236390888,X5=17.1342900394
1.28502136525,X1=-27.87641129,X2=-7.8078247781,X3=21.2714160451,X4=39.783297052,X5=-25.9557340331
0.664147126274,X1=-7.81691057625,X2=-4.51749688291,X3=-49.7404344367,X4=11.5219492391,X5=-49.8681625613
1.87354942034,X1=-34.9029637854,X2=24.3820457093,X3=1.9425349159,X4=21.8431327858,X5=4.47359171644
1.81608192768,X1=23.7285963915,X2=29.9571319338,X3=11.6721493644,X4=2.71219003922,X5=12.1441929304
0.162291283821,X1=-26.1248786328,X2=-25.0456877458,X3=-36.0753224828,X4=20.7417386539,X5=18.3443585693
2.52423789695,X1=14.8244032971,X2=3.93113562011,X3=-0.500659242551,X4=12.4754432069,X5=22.8508250347
2.89342748986,X1=-27.449800002,X2=48.9291390521,X3=1.57104402997,X4=-3.37149372824,X5=-30.3310258936
1.78725240613,X1=-40.7306420548,X2=44.6833957759,X3=22.3915350594,X4=-16.5807020905,X5=34.3998362096
2.94105824862,X1=-38.5023454466,X2=-17.8524609978,X3=-0.0744514016617,X4=22.2732191376,X5=1.24147200789
2.56327566026,X1=-37.6261033434,X2=-22.8608085972,X3=-48.8157393251,X4=-17.0790714455,X5=-16.0898909765
3.46464938797,X1=-37.4159228283,X2=28.8338517089,X3=-9.16872213578,X4=-5.2029611636,X5=-35.3566839499
2.18094391346,X1=47.9583565956,X2=23.5147081293,X3=-12.7668432221,X4=4.08836567608,X5=-10.8668188758
1.99677049005,X1=28.7915042937,X2=-46.064208864,X3=-25.0593142826,X4=21.6871366853,X5=47.6125603744
1.32780279356,X1=-45.0658065686,X2=-41.5372104065,X3=-9.96045571946,X4=-23.038796256,X5=44.0114432253
2.24819571965,X1=1.95136085441,X2=-26.4855090935,X3=27.9742743252,X4=-46.0524216219,X5=-16.5765182276
2.34886544484,X1=8.43892084368,X2=-25.1994372289,X3=39.1954212103,X4=-13.9265156178,X5=-34.9228975597
0.467643236803,X1=-10.7435563811,X2=-7.33080053998,X3=1.14759105168,X4=-5.96194942251,X5=-43.6877553582
0.355953647478,X1=7.5335380055,X2=-35.2410982388,X3=29.030688908,X4=20.8518920199,X5=13.4537317712
2.31298939336,X1=-26.4740106117,X2=49.2525722183,X3=-43.1351379789,X4=36.5446809702,X5=36.6781709736
1.09536978494,X1=-31.1157374763,X2=18.9614918932,X3=-36.5144425622,X4=-26.084982227,X5=-20.7429429249
0.668717976136,X1=21.4355985522,X2=5.00787106097,X3=29.4058283884,X4=15.8845855188,X5=36.7432174722
2.90768902314,X1=0.689959799491,X2=-31.0279845446,X3=-25.6323751785,X4=-32.6384713553,X5=14.0013920751
1.51509094435,X1=-1.63618716676,X2=-0.517583075315,X3=6.32389803083,X4=35.3393272923,X5=-4.25130725427
1.85058820627,X1=-19.809068753,X2=42.5286623942,X3=26.292855938,X4=26.8822990858,X5=6.43912483033
2.90375953473,X1=-8.64541503191,X2=-25.9551225769,X3=24.586704684,X4=-19.3768837236,X5=-41.0780224584
2.32186196226,X1=-49.8365900659,X2=0.519860643937,X3=11.5652794522,X4=17.2195370674,X5=-6.28753558874
1.41560443501,X1=16.3519854362,X2=-10.7844468195,X3=42.7122248652,X4=-47.0646704572,X5=-31.1542195058
3.55162789201,X1=-46.4605551667,X2=21.8147900379,X3=-44.6046622816,X4=-10.4735696532,X5=6.83976788609
2.85310411406,X1=37.0396979258,X2=-36.5663140497,X3=13.539176735,X4=31.9004231831,X5=-38.7805950576
0.731506225134,X1=41.9372846756,X2=0.312002345226,X3=34.4947847386,X4=-10.1878940646,X5=36.6875117709
2.55373061291,X1=-10.7098282969,X2=-15.1825877954,X3=44.02375434,X4=-18.6587521696,X5=38.0529554018
1.6523753213,X1=23.2011438343,X2=-34.7366036702,X3=8.8934896498,X4=0.389602744452,X5=-8.72727860585
3.58090426181,X1=5.8220824434,X2=-48.3611990709,X3=3.32978944805,X4=-12.7071979784,X5=-2.88537691464
0.322517769809,X1=37.6974463394,X2=-27.8739725695,X3=-26.2728585731,X4=42.5317295618,X5=-4.61329339089
2.56367743839,X1=13.4888824371,X2=15.5864212385,X3=39.4580903713,X4=45.2377190392,X5=30.4418215513
3.74920964795,X1=41.7989433624,X2=11.2291911833,X3=-35.1914165057,X4=-23.4011396949,X5=-19.8687007265
3.47482733794,X1=7.35994849877,X2=6.00829493283,X3=36.838433985,X4=34.8408238171,X5=7.37796743273
2.0270307361,X1=-38.6092290016,X2=-11.7952247157,X3=41.8555938759,X4=-16.8151660471,X5=-31.1091110061
0.0983781380495,X1=-48.3990729608,X2=-38.4197236262,X3=-47.2444718885,X4=49.1672431829,X5=4.13590569143
2.25718705773,X1=30.9102676645,X2=-10.368004617,X3=-35.4287883917,X4=-1.92942526877,X5=6.27930983052
2.96502399734,X1=43.7433819928,X2=19.9802562767,X3=43.7501175373,X4=28.4940576991,X5=-15.417110667
0.539630642337,X1=-39.6429907136,X2=26.9764510428,X3=-14.0650072233,X4=11.5255241865,X5=-0.112942689562
3.94958272479,X1=39.668935878,X2=40.1273352441,X3=45.8637566507,X4=-18.3313841304,X5=3.62507586959
