983.598745344,X1=38.588676972,X2=-39.629312078,X3=36.0079747393,X4=-33.9192200847,X5=44.6312699637
-82.6345728941,X1=38.1684263234,X2=3.46089435654,X3=33.2901785361,X4=-26.4680731817,X5=-4.28779105824
-843.52556528,X1=0.594514707308,X2=-42.6185584936,X3=29.3035799752,X4=41.3114544548,X5=-40.3892311846
-890.45322698,X1=14.3853679613,X2=46.8566365347,X3=-27.488176021,X4=9.97821409786,X5=-33.9614180688
107.230787077,X1=-8.01167111742,X2=29.4067244438,X3=-2.64011144455,X4=2.59209350995,X5=-1.52004179002
89.4028688909,X1=-30.519717239,X2=18.5315838158,X3=-15.7091552279,X4=-0.119077002722,X5=3.99311181801
904.809042464,X1=12.2784732702,X2=-30.5144392004,X3=-47.5806925313,X4=18.0599472358,X5=42.5400306513
-102.301288282,X1=43.1022045737,X2=27.6239279646,X3=16.1241437757,X4=-46.3577580206,X5=-9.4819954209
676.395796685,X1=-28.7198257724,X2=7.15710186679,X3=-32.2671377406,X4=-6.89859251457,X5=31.034472011
-170.859634912,X1=36.7135336645,X2=-46.3145984565,X3=-20.7303407859,X4=7.04159536091,X5=-1.16088419668
-237.516085209,X1=-1.32346715198,X2=8.72406933702,X3=-40.0970071905,X4=-34.4710676974,X5=7.97590809856
942.038521354,X1=45.1902773638,X2=-38.7851401975,X3=-14.0296560986,X4=38.3386518041,X5=45.1401864639
-1277.14427441,X1=23.1927715215,X2=28.8459061684,X3=36.4111609461,X4=16.3887235464,X5=-45.9025892061
462.372291273,X1=39.5496551592,X2=35.4533616934,X3=9.6533528588,X4=-7.58823608024,X5=24.014045584
-106.520457286,X1=-19.2763660409,X2=-8.4838267734,X3=29.0715241813,X4=36.3428134513,X5=-4.63619437484
1052.256682,X1=18.0754775268,X2=39.9321700299,X3=-30.1098354807,X4=-12.7363848483,X5=43.9430706487
730.948338771,X1=-14.6446047154,X2=-23.2012574785,X3=-47.1877810503,X4=26.8181560976,X5=29.3636593365
1024.50839713,X1=38.1064425481,X2=2.70367719293,X3=-37.4165788647,X4=1.34800639903,X5=31.1704493421
714.79292947,X1=-27.8115702861,X2=10.4562561392,X3=23.1962242705,X4=49.6934097488,X5=23.5296577782
-1306.04246853,X1=22.2118127409,X2=21.1620919724,X3=-42.763268852,X4=34.9559792886,X5=-49.9583450742
617.475969255,X1=24.3687979556,X2=-22.4632962578,X3=17.2918252699,X4=-44.4160764917,X5=22.547174708
-575.346563668,X1=0.818822283103,X2=17.755789734,X3=-39.489269062,X4=28.4929038446,X5=-38.3388547313
-382.762483551,X1=45.2214136224,X2=0.423512515677,X3=39.4308958643,X4=-29.9573934911,X5=2.94622081172
-240.867630352,X1=32.8231878099,X2=-49.7704446957,X3=-7.46832313391,X4=-49.5919336436,X5=-10.9237166773
-361.235116884,X1=21.8431224862,X2=47.8650262058,X3=-38.8628315684,X4=39.1173281347,X5=-15.0125915783
-319.02228541,X1=29.7125491776,X2=43.4053289252,X3=44.3692163737,X4=49.8114859716,X5=-17.6189708851
-1131.50484627,X1=-48.7145819404,X2=19.3006532977,X3=-28.3100504565,X4=-27.1629180809,X5=-42.4256610633
-13.9555483966,X1=39.9472865699,X2=-45.4666289373,X3=-27.4674066313,X4=7.57056376168,X5=-3.29059508691
-83.894623462,X1=48.1814379814,X2=-31.78033575,X3=26.8309278017,X4=3.47101616607,X5=-8.79806959113
-1023.13111357,X1=-0.845640926376,X2=8.42983756827,X3=-28.0247253894,X4=-7.26627426936,X5=-36.6045854371
-693.602356005,X1=48.483438574,X2=-41.3883035497,X3=-21.0224215064,X4=44.747575133,X5=-19.3532076646
-737.513963319,X1=-28.0073579023,X2=30.4547679126,X3=-42.8142737808,X4=-39.909847446,X5=-13.3196898505
-1010.30897012,X1=-41.6194394594,X2=-13.2188088826,X3=38.1519326668,X4=-3.58985235291,X5=-34.0795089774
185.34346535,X1=39.1799849071,X2=6.25578308735,X3=-39.4967287713,X4=-13.944321723,X5=0.272361543273
813.768515478,X1=40.6845645107,X2=12.7401102039,X3=12.8178721269,X4=-15.0626545107,X5=35.7704192169
-872.892796542,X1=36.4345897502,X2=11.6688121043,X3=39.8946794813,X4=-26.4235046127,X5=-29.6183462632
-879.620139547,X1=45.9059318978,X2=-28.012601943,X3=45.3857100357,X4=-3.2482251444,X5=-23.9502496795
-54.8251334443,X1=1.63281887073,X2=42.0912004684,X3=40.603593889,X4=-36.4364738875,X5=5.48911977042
640.452066278,X1=35.8081716116,X2=29.7537350714,X3=-28.1525564934,X4=33.5679999737,X5=31.8683619457
-1193.08228286,X1=-29.0960543216,X2=26.4436386372,X3=-47.8809800653,X4=39.5497398045,X5=-45.0754317354
-1361.33360113,X1=-28.6090671425,X2=9.07188829677,X3=-22.9149855601,X4=39.9829592933,X5=-44.4496960501
-862.770361866,X1=-37.6341197855,X2=-36.6709792735,X3=32.5295749845,X4=-14.9934250604,X5=-23.2472621315
604.250288633,X1=39.9743107974,X2=-44.1969331781,X3=42.1595193325,X4=1.62155276626,X5=27.8829594018
-848.922501181,X1=-43.432148065,X2=-11.7044164579,X3=48.2291433429,X4=-24.2667645533,X5=-40.7329297595
-1044.63099671,X1=42.8999791964,X2=47.4006757848,X3=33.9733646125,X4=12.6431415908,X5=-49.2498692557
656.839432238,X1=17.1492348371,X2=-11.5599190126,X3=1.08131806283,X4=40.8617833323,X5=42.2443574651
132.88839825,X1=8.12140880752,X2=19.0147208617,X3=-29.3153047387,X4=5.56148736139,X5=5.87104698905
30.0210668248,X1=3.07321495925,X2=-48.916364412,X3=-2.31638048484,X4=-28.8556831962,X5=-8.32096443481
594.69765776,X1=39.9101775355,X2=-48.1075984697,X3=-6.39972369252,X4=-21.7721064916,X5=17.0765894431
1180.11022049,X1=23.6719681959,X2=48.3036400617,X3=-49.8852232568,X4=2.59081347294,X5=49.9450979981
-395.926526647,X1=4.76557807676,X2=36.8344708565,X3=21.7935835703,X4=1.7414220061,X5=-23.7998461969
-65.7456182211,X1=-22.831751969,X2=3.09023419194,X3=-7.25359201513,X4=49.1921908954,X5=-4.1436104989
-263.162248766,X1=23.7414469132,X2=-45.7938946745,X3=34.510768739,X4=-22.7649644551,X5=-15.2330563257
-783.780093236,X1=-8.93587191613,X2=21.2359896078,X3=1.5399654993,X4=29.7471144833,X5=-45.4739394593
-8.95772166244,X1=8.95603636335,X2=8.65823107233,X3=-45.2173268281,X4=-29.4655997326,X5=-0.751090033403
-57.0782755797,X1=36.7732763323,X2=-7.94812548257,X3=36.5210100513,X4=48.2273872199,X5=0.856451385907
-131.816493185,X1=-5.69578577285,X2=-43.368862016,X3=-16.3593585258,X4=-1.22828473926,X5=-2.67862464903
-990.39126014,X1=-15.2398044509,X2=6.9933114147,X3=-20.7004035083,X4=-31.1965660335,X5=-34.791095589
855.63835458,X1=-23.5299292769,X2=-32.0173645564,X3=-41.242783517,X4=-43.0097376443,X5=38.7043888449
-539.940990916,X1=-8.34706933434,X2=11.7555510227,X3=-3.43692858136,X4=-1.78826432883,X5=-16.5377853087
-914.223510511,X1=-47.338758501,X2=-5.64353572398,X3=-47.0081069514,X4=-4.31669475214,X5=-37.4907299451
-479.759274904,X1=49.9246836106,X2=34.7593485155,X3=2.22393968601,X4=-44.0041418827,X5=-15.9154341652
228.397559918,X1=-16.85486214,X2=25.5251502155,X3=44.9248640067,X4=48.1438914072,X5=10.3743272873
1181.88211125,X1=16.0407013224,X2=20.8364993102,X3=37.3268895482,X4=-33.5053572769,X5=49.0120949229
-199.464106448,X1=-28.2081105713,X2=4.52711097715,X3=42.5305497108,X4=-14.7173399768,X5=-11.358587631
127.854079421,X1=-19.8656081861,X2=-41.360638381,X3=-49.3401446415,X4=37.9147335992,X5=-8.38465250138
1100.48023383,X1=19.6791039281,X2=-14.3806291457,X3=40.1719785511,X4=-13.5766475773,X5=35.8618251618
85.8345594847,X1=-42.2364408614,X2=-36.096453671,X3=36.7314228081,X4=-47.5884678581,X5=5.42093531898
998.24361692,X1=16.5605138216,X2=-7.95351590344,X3=-32.921797952,X4=2.65281095076,X5=37.7463521427
-687.641639917,X1=-28.2290996206,X2=-0.5321874864,X3=-13.1949897316,X4=-11.2823222089,X5=-19.8704308984
-484.745574978,X1=-5.09409677236,X2=1.78265599393,X3=-43.781788483,X4=29.0281513931,X5=-15.9038751934
-657.836380843,X1=23.6093096082,X2=11.4713950429,X3=-41.9560487232,X4=-7.5339281417,X5=-28.6939591435
-1058.76362262,X1=-33.5616928642,X2=19.7000758311,X3=39.0901055368,X4=-1.8150116695,X5=-47.1493344304
201.910915008,X1=-7.13967078289,X2=5.26768712494,X3=34.1725635632,X4=14.7934954566,X5=13.5599310428
692.314227805,X1=7.09657551192,X2=19.1190012079,X3=-26.4865199929,X4=2.60847922425,X5=25.5012303364
374.831263588,X1=20.1590414371,X2=-45.2569549084,X3=19.3497938524,X4=-5.87168034132,X5=12.5282489881
670.8470006,X1=-0.323995059653,X2=-6.50641092057,X3=-43.6873397039,X4=-5.12508851613,X5=19.1571566117
903.809545676,X1=18.3917413536,X2=10.4846765652,X3=-24.5709911882,X4=-26.185787872,X5=36.2767638992
-467.405468215,X1=-11.8956986683,X2=-45.8092882343,X3=7.24513124625,X4=-43.3217956078,X5=-22.5631305004
1235.83976062,X1=5.96907168941,X2=40.9747944579,X3=22.8094430203,X4=42.3294574282,X5=44.6929217884
731.591304189,X1=-49.2771911047,X2=-39.5380724116,X3=32.2126898562,X4=-34.6008470813,X5=24.0690258863
-996.743814477,X1=-22.8347298118,X2=-43.6277081424,X3=3.25286710205,X4=-33.6136668965,X5=-43.0917963771
745.726725567,X1=-42.3855982484,X2=9.0907926687,X3=40.7268997442,X4=16.5605985723,X5=26.4850710868
-260.881044726,X1=-39.9760762992,X2=23.8158433874,X3=-46.2262330644,X4=0.87957129322,X5=-28.2149008315
-560.43957728,X1=14.0737312227,X2=-43.7859163821,X3=5.23649908813,X4=34.0356842193,X5=-17.1784186851
-1145.08227055,X1=-41.484728022,X2=-35.1284482634,X3=41.9316363389,X4=-49.4766354558,X5=-41.6084459892
745.502808668,X1=-42.4514291894,X2=13.8870927864,X3=-0.256277564451,X4=37.8168332675,X5=23.6576574989
-326.868487631,X1=24.3263922767,X2=-5.01563355731,X3=-20.113167263,X4=-46.7186942986,X5=-2.80557679487
1081.02106226,X1=-20.5368785409,X2=26.2814431679,X3=-36.1435404417,X4=18.4933505256,X5=42.6975946268
-869.935928515,X1=29.7959269213,X2=6.08573646879,X3=-12.4145461543,X4=-13.6653876921,X5=-33.7347856115
170.734290073,X1=-14.8632537374,X2=4.33435108516,X3=21.5470299061,X4=27.244830002,X5=3.9268861745
-847.705087664,X1=27.6453749348,X2=13.1267361784,X3=-36.880490226,X4=-17.6094907365,X5=-37.6304987964
-407.065799005,X1=40.841854789,X2=24.3575509088,X3=-35.542131581,X4=16.0113124855,X5=-12.6763264434
-754.678605225,X1=-23.8061492085,X2=40.8793780013,X3=-48.0019404979,X4=-8.80212031031,X5=-36.1259460988
569.879612828,X1=44.9634887569,X2=16.4992920071,X3=39.0884265761,X4=-46.2124865916,X5=20.6599573976
-621.218885785,X1=3.90809919508,X2=-1.30270069002,X3=37.0847531272,X4=-8.15989381992,X5=-35.4910307838
-292.484720375,X1=33.4183900167,X2=-34.0504903805,X3=-10.3400510415,X4=-8.36195223785,X5=-32.2980983161
-29.5625363954,X1=-27.6843120971,X2=-3.17225842803,X3=0.843054868981,X4=11.6513851588,X5=-3.11361780281
-200.733712724,X1=-12.4660803839,X2=24.6230018494,X3=41.006239279,X4=49.3972973131,X5=-16.0018834703
617.321679684,X1=-8.19190618414,X2=-13.9949342815,X3=-4.7810186259,X4=-22.3268773799,X5=33.0646133183
-319.506516911,X1=30.1251895717,X2=45.0073648465,X3=-8.69671069085,X4=-11.6134081595,X5=-1.27374076642
-430.267401791,X1=-45.2070119297,X2=-9.37317114952,X3=-31.2736257959,X4=-49.3553293281,X5=-20.2397981877
-221.530913408,X1=39.4477938074,X2=41.6088747877,X3=-36.2813288867,X4=19.6599090979,X5=-0.166423718131
188.837476764,X1=20.6895038176,X2=27.7335419407,X3=-29.9883782819,X4=-35.5383544732,X5=10.7905483051
-764.233924547,X1=5.74651712937,X2=39.585363871,X3=9.17119518965,X4=42.6657463437,X5=-33.3865425448
65.2005319582,X1=15.9233763752,X2=-32.300047722,X3=-13.9181801147,X4=43.2386489899,X5=1.28129457206
659.871245842,X1=22.6485929438,X2=3.574598668,X3=30.49143527,X4=15.8424638838,X5=22.974235231
-927.740870396,X1=-27.6087855463,X2=-40.3511527225,X3=16.7292123961,X4=33.9542442496,X5=-35.0326021253
830.263862403,X1=-36.4546671508,X2=1.11158069177,X3=35.12342571,X4=-25.2200693598,X5=20.2324404256
-944.000957412,X1=38.4546583521,X2=-9.7639448842,X3=-28.3884802595,X4=2.05842967473,X5=-47.3647099987
-1115.56436027,X1=33.2579838176,X2=32.389447898,X3=35.210034598,X4=-31.9433997916,X5=-47.5850792722
1015.19688522,X1=-28.6763295334,X2=-18.0801741379,X3=-19.1885623442,X4=-25.7565244067,X5=46.2952974414
-636.370682956,X1=-28.61526151,X2=-43.4121995588,X3=-2.67996185379,X4=-41.7740995051,X5=-26.6196142135
1211.58505177,X1=14.6596295977,X2=-46.9200181739,X3=24.6868222582,X4=-8.25671106517,X5=42.1084749857
543.325269189,X1=-8.52200926645,X2=-2.21944322214,X3=18.3914648722,X4=27.4094361589,X5=27.6121745333
188.504533967,X1=35.0621044305,X2=-19.0599021793,X3=-27.7069694359,X4=-21.2750415097,X5=4.12170370793
-1147.57756693,X1=-40.559043708,X2=18.2044971009,X3=2.85412652644,X4=-27.4255820178,X5=-42.4267100875
576.102149431,X1=29.8049470529,X2=-29.8415032529,X3=5.65758303183,X4=45.39516558,X5=32.1308072289
994.80773305,X1=40.5557019474,X2=-45.0488666479,X3=12.4223892611,X4=21.9548245116,X5=28.0907849989
-444.036986036,X1=33.8669650393,X2=34.8416812242,X3=-34.8606511236,X4=-29.6528063691,X5=-10.6406589773
1148.53967359,X1=11.7960793653,X2=-27.3535355593,X3=24.977460182,X4=27.3752519099,X5=47.2616056269
330.528015649,X1=37.4439217118,X2=32.572287256,X3=-49.3974861559,X4=-5.78912847184,X5=21.2760612716
650.268612695,X1=-0.473989257487,X2=16.6459032247,X3=35.995758707,X4=36.0740303486,X5=24.9227412747
-473.64049121,X1=27.1230508323,X2=-49.9987100749,X3=24.7533306837,X4=22.1413268266,X5=-10.1132293232
607.356627205,X1=40.9530628381,X2=32.6317954334,X3=20.6129779876,X4=1.38912296385,X5=13.507200826
-557.733811162,X1=-17.4206213798,X2=34.6913448463,X3=-22.7499557674,X4=-10.4392702173,X5=-28.5754586647
-96.7017500836,X1=43.6974908047,X2=45.6318459415,X3=-36.331330402,X4=0.578191925855,X5=-3.31036979946
101.290610121,X1=-49.7892191845,X2=14.6309191152,X3=-47.266700694,X4=-49.432813702,X5=9.34021095122
-731.459913317,X1=-39.0742280103,X2=-47.0554721695,X3=18.0022250227,X4=17.5406879492,X5=-41.3791484983
-917.564062112,X1=22.2396990166,X2=1.63472661645,X3=44.7211071077,X4=26.2701802101,X5=-47.1487343706
-282.86427959,X1=47.4564925427,X2=31.9098030585,X3=-10.877385087,X4=11.6350836249,X5=-3.8754641331
426.221241606,X1=-45.3387848094,X2=-5.65411926053,X3=46.2969843709,X4=-40.8906046215,X5=20.6761525936
289.559984611,X1=-9.91998533127,X2=30.2187513311,X3=-8.65020378415,X4=49.3248592373,X5=8.42640970923
-1057.09774859,X1=42.557294466,X2=-25.1336570302,X3=-12.8787434084,X4=0.894873254237,X5=-43.3231532036
-173.527925347,X1=-20.4319526256,X2=4.90103286034,X3=-25.6536275958,X4=-46.1391398773,X5=-5.66963715357
857.440681713,X1=-44.4263289268,X2=-28.8515525623,X3=-19.0457324347,X4=10.1795111673,X5=42.8034247529
169.940531068,X1=31.6819208785,X2=33.1191396839,X3=31.1077084604,X4=46.7957545699,X5=20.936519167
-261.735200645,X1=-2.55398038519,X2=47.3564105595,X3=36.6340697723,X4=39.1065902505,X5=-9.69817709549
1238.98765833,X1=49.9015600948,X2=36.6579465079,X3=-38.7609858947,X4=44.7688484743,X5=49.3569085185
-876.118367178,X1=24.8945019973,X2=44.4556041998,X3=19.9943017194,X4=-14.0564811229,X5=-33.7415216651
-687.648960034,X1=46.5263987581,X2=-15.4959174511,X3=-4.05251960963,X4=33.9226963659,X5=-33.4350132327
-69.5764177164,X1=-5.7082538846,X2=-47.293221935,X3=32.5766521504,X4=27.0410072643,X5=5.22043330677
-704.399429962,X1=19.9668468482,X2=-46.3484687627,X3=40.1203352835,X4=-20.2037166383,X5=-17.4746710843
-458.789718996,X1=4.51310134105,X2=4.52169388316,X3=39.5203644657,X4=-34.4139710218,X5=-16.5628923338
790.688983485,X1=-17.558665892,X2=-48.415385118,X3=49.7163865184,X4=24.3967218463,X5=31.3003999451
-904.282200326,X1=-0.881909477151,X2=20.3227068432,X3=-24.565074541,X4=-29.4940816999,X5=-30.3763114914
541.715002531,X1=19.4354288959,X2=20.9656122314,X3=-27.9592457554,X4=-37.9623516216,X5=38.1840057434
-1259.09002637,X1=-1.83455025369,X2=6.70636853318,X3=-12.2169057031,X4=23.1965227685,X5=-38.989289005
826.064969292,X1=12.8100627718,X2=47.8280511671,X3=-1.53351987071,X4=29.7758906925,X5=32.1331335841
-934.31401283,X1=35.3275590012,X2=-6.76326277378,X3=-39.0817348122,X4=9.07243881714,X5=-31.6626974448
-261.42056379,X1=15.136484032,X2=7.92191567359,X3=-36.5887653589,X4=3.07451699932,X5=-3.19713109153
949.817062883,X1=-10.0255211433,X2=5.23124647013,X3=-24.0998155075,X4=-9.45027521007,X5=34.2119599903
423.22962886,X1=-22.8987726737,X2=15.1053406452,X3=29.7422809318,X4=-15.3192364774,X5=30.2859201229
-882.615473184,X1=-49.8450450514,X2=6.62845174634,X3=23.3420190898,X4=19.3059033757,X5=-20.6845352877
-810.6292023,X1=-9.90957591251,X2=17.9919921505,X3=15.3955029446,X4=-2.17772468465,X5=-28.8166402119
291.4009211,X1=23.8745889144,X2=-40.4371015731,X3=-40.7571571483,X4=12.6327408384,X5=5.13348272882
883.838450231,X1=34.4488969511,X2=11.1086219187,X3=32.943557031,X4=28.0682499038,X5=30.4360122391
-1020.64842454,X1=-19.7544506855,X2=9.73860722305,X3=-47.6969742401,X4=-30.1257215428,X5=-29.7426861263
-431.701018242,X1=-44.5027214038,X2=-12.0876040185,X3=-12.5049799138,X4=-21.6066233,X5=-15.2732933324
-284.845240603,X1=13.8122777806,X2=23.2561099093,X3=-41.2777447744,X4=26.1854668961,X5=0.00343856489845
1107.00616944,X1=6.52557466653,X2=43.1175040248,X3=-10.7678607703,X4=-21.323608921,X5=25.5763028771
-862.575825299,X1=38.9747456522,X2=-0.0593279957099,X3=-42.5989697252,X4=-47.1514126516,X5=-35.500495813
-733.279955523,X1=-36.8408207242,X2=42.1076588038,X3=34.4778862799,X4=11.2384347622,X5=-32.0529939461
-265.350081526,X1=-12.5137998655,X2=9.04119597623,X3=-34.9271261648,X4=18.2081030335,X5=-17.0957967055
-757.798722951,X1=48.921147211,X2=-34.8858099568,X3=34.8649334734,X4=-44.0249844917,X5=-26.2756650124
513.413564342,X1=-18.6539310488,X2=-39.1364209417,X3=11.7155391856,X4=-29.7622114606,X5=16.4583269602
-1104.85940978,X1=-21.2311215603,X2=-14.2245928396,X3=33.791154725,X4=17.5895566267,X5=-46.0581947102
545.024597403,X1=-42.3009100575,X2=-27.9125964758,X3=-14.3314309718,X4=26.386692752,X5=24.4962940559
-348.884934868,X1=-38.4592481037,X2=9.87127495437,X3=18.6451792659,X4=37.4043442488,X5=-23.5564817468
-634.727226827,X1=9.12041259934,X2=-1.67769396215,X3=30.6134950702,X4=23.7972003815,X5=-21.9901827139
1403.80082942,X1=-3.70750688291,X2=5.0141788805,X3=-21.2789347382,X4=-18.2846155744,X5=43.4305484658
674.970266294,X1=-41.3202187915,X2=-42.7856686633,X3=-37.7645651699,X4=-43.6108322336,X5=32.8914944129
833.443611879,X1=-26.3334012524,X2=10.7466600972,X3=46.708668918,X4=-3.02830364026,X5=32.0560297664
-1100.40335496,X1=45.1254012544,X2=-12.0943967941,X3=6.76633023661,X4=43.4157888892,X5=-33.7340478725
-292.839786098,X1=47.9188980607,X2=-44.2734466665,X3=-28.1547897332,X4=-1.92148547401,X5=-15.7803522415
49.2298581482,X1=3.56532736078,X2=-48.4648842789,X3=-33.8023112228,X4=-46.566555329,X5=19.2383628453
-887.913813738,X1=-18.7674464435,X2=-6.51269567155,X3=-19.6440042655,X4=-45.439869557,X5=-35.3901008133
714.920122173,X1=39.8245681963,X2=0.102455697893,X3=6.9326134893,X4=-7.8487825053,X5=29.1118036628
-1255.76562923,X1=-49.1281111921,X2=6.01020953468,X3=48.9682398539,X4=26.1562604283,X5=-47.0763821621
-779.275303329,X1=-26.5379417796,X2=-7.1983995294,X3=-24.8770789033,X4=40.9417891408,X5=-39.4851698436
-671.781804347,X1=46.8025136383,X2=0.298903392634,X3=-21.465945588,X4=-13.2110066261,X5=-25.3150283712
599.276452323,X1=-18.9270728595,X2=-27.5786112101,X3=31.2564511996,X4=-34.0430054408,X5=23.0628683094
422.342969199,X1=20.6679685803,X2=6.25708405763,X3=2.6848046447,X4=44.1497477317,X5=7.72064189265
819.183664363,X1=-12.8279230341,X2=-6.70435764756,X3=-2.19297423033,X4=-16.7173060736,X5=39.3332173133
51.9796842443,X1=4.27720853348,X2=-31.3851566668,X3=-27.2208553135,X4=-15.7598786605,X5=-3.1199916255
-768.987018582,X1=0.714063608083,X2=-17.9211977978,X3=-18.0012679081,X4=45.3034253508,X5=-22.7037595416
622.958775094,X1=12.4061866701,X2=-10.8077588674,X3=-8.4992604596,X4=39.0354012935,X5=32.9756917898
-515.842373486,X1=18.4959190984,X2=-14.5907738858,X3=-29.7435876762,X4=8.18922749909,X5=-16.578822441
512.000317893,X1=-8.286002111,X2=-12.730892315,X3=8.4088243014,X4=-7.35001060384,X5=14.8502288254
-597.243259948,X1=-48.3604067454,X2=-18.3221489415,X3=29.1621773989,X4=-21.1944301989,X5=-31.7640292173
-534.030365659,X1=48.5178857402,X2=-17.0162056548,X3=-34.3035725475,X4=-19.4634801998,X5=-34.6893912576
-930.276481801,X1=-21.7948745105,X2=-0.661310973475,X3=-4.32877351386,X4=-48.7723819361,X5=-38.6771041077
637.563757057,X1=-4.29170689279,X2=-39.4536138531,X3=27.2910800967,X4=-6.68808839127,X5=13.5273748156
-815.068592257,X1=-14.9136825213,X2=43.1796707621,X3=11.3520899055,X4=13.1224838822,X5=-29.851315026
948.035830833,X1=-31.7623272805,X2=-25.3338348609,X3=37.9924454387,X4=30.8471245804,X5=34.5109384913
937.559680785,X1=-21.9476782422,X2=-43.7344861928,X3=16.8030287603,X4=23.9957050567,X5=47.0794603793
704.251229031,X1=-39.18928839,X2=42.9052848586,X3=22.4445657986,X4=17.3203521395,X5=35.1783094206
948.290742558,X1=26.3489186231,X2=9.46085813724,X3=4.09430136488,X4=28.9151442604,X5=35.4140422881
-88.4216223774,X1=34.3746303298,X2=-15.4421787097,X3=33.1471383219,X4=6.57690913495,X5=-13.6956160292
754.052473208,X1=21.4777793971,X2=10.9922034638,X3=-11.8580966018,X4=-49.6927658885,X5=36.3277896159
-623.204453494,X1=-18.351715307,X2=38.2830124971,X3=-19.8976030643,X4=-23.8960018822,X5=-11.8864834782
1124.58492078,X1=-7.75103442382,X2=-42.2662468918,X3=34.4742995598,X4=-20.209045477,X5=46.17138599
68.3407161761,X1=17.6353532285,X2=14.0707700259,X3=37.7766768912,X4=-0.895418530525,X5=5.70889507709
760.215797468,X1=-23.1696751507,X2=3.38674356008,X3=-7.48073309992,X4=27.7418132218,X5=39.1854317815
570.403847734,X1=24.7880388798,X2=-30.9368870384,X3=45.715574333,X4=-35.7450971304,X5=24.660290548
-338.114011463,X1=-16.3342202932,X2=34.7204802148,X3=-9.03841173283,X4=12.5347100833,X5=-11.9015520497
180.053208143,X1=-23.7390010259,X2=-12.3346206956,X3=-44.9916428573,X4=31.4146297725,X5=8.44385774098
1555.69562202,X1=27.676535094,X2=24.6907720291,X3=-15.062114627,X4=-28.3311906365,X5=48.8190264779
4.76971464356,X1=-25.6258358719,X2=-43.297607614,X3=2.38169116982,X4=4.10689133992,X5=12.1216765682
422.002789726,X1=-21.7967633375,X2=-44.6072361165,X3=4.34115445553,X4=27.7290025471,X5=20.5216379147
1175.23354433,X1=36.0342982174,X2=0.898278264324,X3=-14.3040618176,X4=22.1759738888,X5=44.1336398002
-535.273888161,X1=34.8323430871,X2=-9.4983197542,X3=49.7842537477,X4=-39.5299345406,X5=-28.8104724462
-1127.42789734,X1=-6.81743462356,X2=28.0764718666,X3=33.9417316408,X4=-1.54671826007,X5=-35.3687905561
644.509877907,X1=-48.6998544792,X2=27.8755420636,X3=38.8839330938,X4=-38.950163906,X5=28.7906905886
-638.03019817,X1=21.2894770673,X2=0.186513889891,X3=11.2081129808,X4=31.0888573943,X5=-36.1632400564
-721.455093447,X1=19.4979234046,X2=-29.6996206796,X3=44.9462441811,X4=46.1585536511,X5=-29.3425605176
-521.035442728,X1=6.31830372617,X2=-17.6356260082,X3=12.7865336972,X4=10.0510284376,X5=-12.9242212312
414.979322468,X1=33.4476502419,X2=-49.4084650448,X3=30.3654968483,X4=-5.87725799976,X5=18.3418534778
-477.406099502,X1=36.26693224,X2=8.80389064295,X3=1.65165471809,X4=-31.1712958776,X5=-13.3491516935
-920.173313989,X1=5.40053739763,X2=45.2545021662,X3=7.24071711926,X4=12.3066081876,X5=-36.380027961
-591.834219571,X1=-29.9261442355,X2=19.3006018018,X3=-17.0778742939,X4=26.4826768715,X5=-19.269610111
-868.963402823,X1=-17.9934534183,X2=4.49401323406,X3=10.6168966084,X4=26.7441659257,X5=-39.5933333569
-646.971743924,X1=11.1954086274,X2=-47.0061829327,X3=-15.345679791,X4=-30.4279258939,X5=-17.4301106908
1155.16468611,X1=32.9797822784,X2=5.36383221431,X3=11.8810564084,X4=-26.5336632201,X5=47.2645444048
236.212351617,X1=-11.8449651621,X2=26.5542051167,X3=6.71106348647,X4=-10.1455661874,X5=-2.05445631382
1176.83167062,X1=43.3405790306,X2=-16.0542868044,X3=3.50935485571,X4=-14.8650582927,X5=35.9142093485
276.084120167,X1=-27.9983749305,X2=4.73284261417,X3=28.1309167103,X4=-0.944157421256,X5=18.4669689172
943.353811693,X1=-18.6577687329,X2=-27.0712711769,X3=9.47890894983,X4=10.8152908149,X5=45.5921984481
-600.249742307,X1=46.4760662601,X2=-34.7758846785,X3=-18.9350703133,X4=-24.6491610223,X5=-28.6614022863
-125.82903507,X1=-46.8227989275,X2=-3.36829021105,X3=-20.6816972532,X4=26.336978139,X5=-17.2456047768
-586.12054667,X1=1.12928979124,X2=12.3913963343,X3=-28.5859579552,X4=27.4919530724,X5=-26.2861465938
858.144272033,X1=7.9085342387,X2=-31.3309907758,X3=-46.3391807268,X4=35.5891183704,X5=38.2870852392
-236.804195294,X1=-5.67828537624,X2=28.3591426449,X3=40.5080884829,X4=-7.62054893689,X5=-0.418203818513
-680.036613634,X1=8.76530766041,X2=-2.18730369301,X3=-34.956999236,X4=-13.0949084901,X5=-30.1945561498
-751.095162124,X1=11.4710098391,X2=5.70167740104,X3=19.4759095225,X4=-9.8211907175,X5=-38.5181902295
-953.361654716,X1=44.0952287793,X2=36.4688346537,X3=-44.0945700474,X4=-10.003058962,X5=-37.1132217799
-350.079084607,X1=49.0730132733,X2=-21.2547841078,X3=-40.0831374529,X4=18.6016808493,X5=-17.5757654601
