1.22413032329,X1=-48.6804431599,X2=-9.17319059119,X3=-42.9834152982,X4=-30.7948836533,X5=14.3843484263
1.41988621245,X1=19.8191650718,X2=-49.4153095131,X3=18.0329420727,X4=-12.3104922786,X5=43.2341051493
1.69928245036,X1=46.7121780539,X2=-4.31550288202,X3=21.9561616379,X4=12.1999013925,X5=-1.96780433986
2.98379791493,X1=44.0038083633,X2=-45.2282900269,X3=17.8797574137,X4=-22.2612602682,X5=-27.2794996864
3.5783710057,X1=6.09783997676,X2=-48.6963708917,X3=-16.1855035407,X4=27.4205348686,X5=18.996282304
2.56205894523,X1=19.5609805664,X2=-42.8146556603,X3=-47.1111370414,X4=37.4200428429,X5=-21.2561511051
3.41213293144,X1=-24.5646655643,X2=-14.5117298586,X3=-38.184683879,X4=35.120200791,X5=7.76127765487
0.450713421245,X1=-12.9744509749,X2=-0.930396761174,X3=-33.5632814961,X4=-30.7998761705,X5=27.7796857928
3.53987071731,X1=8.50611875842,X2=4.53233826909,X3=-2.59019797855,X4=32.1502705823,X5=33.4516814778
-0.301276632618,X1=-33.7511588889,X2=-4.48078186127,X3=38.6013681852,X4=25.7462738442,X5=-4.62091440066
0.889102299238,X1=-24.1597512898,X2=45.5205215421,X3=6.60441542149,X4=-23.6355763429,X5=-14.5628720752
0.396371876552,X1=47.5925792937,X2=-41.3033001322,X3=9.54385125455,X4=17.5471677349,X5=33.3916879267
2.27692443467,X1=20.8189427448,X2=-20.9727980149,X3=-35.0449048324,X4=35.8571704919,X5=-42.155314804
1.60508458458,X1=6.0584222016,X2=-38.0355601192,X3=24.9297078612,X4=-19.8694368257,X5=-13.1679818017
0.200019011737,X1=-4.19709054899,X2=36.5163351713,X3=6.50093187718,X4=-37.8447880397,X5=-46.2919934553
2.47511688593,X1=48.8784267018,X2=-9.09102109114,X3=32.5441595551,X4=-10.228938867,X5=6.50937753958
2.86585670971,X1=9.20610109354,X2=-16.3415055625,X3=7.28433206303,X4=0.381866289947,X5=-18.0658568875
3.76013580802,X1=36.5877361814,X2=31.0403891639,X3=-14.7685263342,X4=44.2792823189,X5=22.2465937658
1.92963191874,X1=-13.8714692309,X2=-37.0063549393,X3=-33.6927323982,X4=30.890721937,X5=35.47576977
2.81274299249,X1=1.56884479219,X2=-38.3516906104,X3=-10.6075386329,X4=-39.5260501931,X5=-31.4457298301
1.16088570368,X1=-21.698755021,X2=44.0222873692,X3=14.9321490766,X4=42.2354922186,X5=49.8281632959
2.46518914274,X1=34.0331189282,X2=-5.58559145775,X3=37.9223265147,X4=21.3673806453,X5=-43.40477196
0.194148731977,X1=42.1503111087,X2=0.695299010735,X3=-6.38214663814,X4=-18.2860934057,X5=14.0181633434
2.22490539018,X1=-23.1704125693,X2=-30.0358415278,X3=-35.8528090155,X4=-14.830295156,X5=7.64171822543
1.84415997641,X1=41.3130364008,X2=-1.12995613791,X3=16.6008826311,X4=44.5193857853,X5=48.1039679391
3.6675169953,X1=14.893346297,X2=-16.074240168,X3=-3.78798397633,X4=17.724753669,X5=-26.9357770811
1.52194599652,X1=30.2201064044,X2=-33.9870815334,X3=38.8435511676,X4=-38.4141636293,X5=-43.4837196322
2.93924465401,X1=-23.4214513312,X2=13.8886493906,X3=20.0487512962,X4=35.342193494,X5=-19.5654812078
2.02538587796,X1=39.94723284,X2=15.3025661219,X3=19.0729344343,X4=-11.9823650278,X5=20.8877080312
1.70749834174,X1=-16.379621387,X2=-14.2879631854,X3=-46.9036213272,X4=-49.2332093202,X5=28.3177971377
2.04123358731,X1=49.8227271291,X2=34.4970165302,X3=28.0684199722,X4=-0.248755506493,X5=49.2703539816
1.59044025468,X1=-25.479208023,X2=-9.83723980171,X3=44.5867214587,X4=13.9707035154,X5=30.0007291625
1.83688383446,X1=-36.4739746554,X2=-29.2789308836,X3=28.8022711169,X4=7.55516544859,X5=-20.9915835238
1.71520656103,X1=-20.811685011,X2=-46.0421957673,X3=-38.413754819,X4=-43.3667644876,X5=-42.7939314075
3.02390173368,X1=32.0533885123,X2=30.3500626822,X3=-41.5615976317,X4=-31.9817732606,X5=-41.00825552
2.76861833209,X1=-38.0985863572,X2=-39.3154313322,X3=-12.7898686925,X4=-32.9153881607,X5=-40.6753445875
1.94111788653,X1=-25.4522153398,X2=8.83052024586,X3=-11.1226422401,X4=48.541126989,X5=46.1861802807
2.06875742218,X1=-21.2862355407,X2=8.14197844187,X3=-44.6306659362,X4=29.2652180016,X5=15.7050398018
2.47330195103,X1=-17.230385393,X2=-28.3379827726,X3=28.2430302823,X4=7.83991058102,X5=30.2883654274
1.08058392684,X1=18.1361785298,X2=9.82905911013,X3=-49.0239143895,X4=4.0446145729,X5=29.9325929709
2.27679518501,X1=40.6346484853,X2=24.0677598179,X3=19.6097354964,X4=-43.4218961933,X5=22.5336788051
3.09614220713,X1=21.554967641,X2=-16.3654322953,X3=-43.8799022541,X4=-31.6739448452,X5=9.77324707075
3.52184791115,X1=-2.81613985275,X2=43.3130723296,X3=-12.3041700617,X4=40.3023794644,X5=-17.7530865146
3.85018078724,X1=25.4642659651,X2=-36.5024302877,X3=27.3044933335,X4=-44.6757647716,X5=46.5753522469
1.96177222982,X1=-36.1734276907,X2=18.1022941652,X3=31.4626019411,X4=0.0870744511015,X5=0.29547194653
0.722312800621,X1=48.4907107945,X2=7.45138602299,X3=-12.8211645457,X4=-40.1828891069,X5=44.6355274541
0.0549950452555,X1=40.4995202515,X2=-8.66179302213,X3=-3.33059188509,X4=23.1491293547,X5=-22.1320006149
2.44212903413,X1=23.6096507077,X2=-9.75149319234,X3=-18.5066606242,X4=-39.2139201063,X5=-14.3450152133
2.06444682805,X1=-17.9375903369,X2=37.6482617851,X3=42.5729264224,X4=-14.5414767542,X5=-7.76317895013
1.33295133411,X1=-1.99226376729,X2=46.176233629,X3=-22.3566302958,X4=24.5956640902,X5=28.4679547643
2.12391650562,X1=-37.8729752401,X2=-49.2044786438,X3=-12.064322997,X4=8.50772994285,X5=10.0629626483
0.00232683151631,X1=26.2515087737,X2=4.79231120505,X3=12.6025234609,X4=28.2158320236,X5=41.6850564701
1.10474698683,X1=-37.8031854783,X2=24.7043155568,X3=44.5958839276,X4=-29.5273603077,X5=-29.3809292966
1.70365582325,X1=17.9006940961,X2=-32.1244132639,X3=-23.0244791257,X4=19.3166751257,X5=12.8530316371
1.86966816178,X1=-11.8020911229,X2=-31.3474381625,X3=-48.3505760231,X4=14.579600371,X5=45.4392157278
1.97264530674,X1=2.15522438553,X2=-31.0634000535,X3=47.7976363471,X4=24.1088164766,X5=-30.2171290479
1.91843277519,X1=29.9735813569,X2=-38.9754790642,X3=9.02961196618,X4=-2.40300968608,X5=21.9827820261
1.70903777287,X1=-16.5736518023,X2=-22.9175276664,X3=-16.1712959288,X4=-20.1897300406,X5=40.3434363547
0.381231886973,X1=-8.0622529201,X2=21.5581673928,X3=-45.3154614275,X4=4.11368165741,X5=-43.8445338336
0.522020869657,X1=-11.7638734145,X2=-26.9383177757,X3=-24.0043923313,X4=19.9976892391,X5=-2.62319064216
1.08299254392,X1=41.2290805431,X2=18.0309666434,X3=17.8591766618,X4=14.9446945242,X5=15.0312727547
3.00839889339,X1=14.4382806369,X2=-10.3728339154,X3=24.8772727281,X4=-29.9329973337,X5=31.6640035957
2.40574285692,X1=44.6122234059,X2=17.2088406699,X3=-33.658326731,X4=4.68414233131,X5=-12.0962543329
2.19785903547,X1=3.84086788464,X2=46.1614220369,X3=20.1438056573,X4=19.2010592019,X5=8.1789206485
2.49949974945,X1=-0.561672457943,X2=-19.6913470081,X3=-4.30410217171,X4=24.4792517011,X5=-40.002177279
1.82899747467,X1=26.8256026416,X2=-5.27125018022,X3=-3.26162277891,X4=10.815881865,X5=-22.7987819555
3.62373803417,X1=-20.1914905786,X2=-18.3018302043,X3=-19.295984139,X4=29.8427635308,X5=31.0286432976
0.37124599363,X1=-16.2450451016,X2=9.00375237524,X3=-13.7431155846,X4=0.771450631397,X5=-35.680453892
3.18969324395,X1=-3.1281690902,X2=1.69185510172,X3=-26.9061812437,X4=-13.3288602619,X5=-25.2383478151
1.54361103694,X1=3.64438654483,X2=44.5812134292,X3=-35.5434731963,X4=-48.3949466569,X5=-14.6031100903
0.627163147036,X1=-39.5037524062,X2=-5.52419135953,X3=-23.7456836506,X4=-10.9495866641,X5=-27.8491914638
3.18842025604,X1=-23.5723133062,X2=-24.2717526477,X3=16.2888211128,X4=-35.1790569442,X5=-49.9880418306
2.07362627777,X1=-6.20652377947,X2=-24.7372291678,X3=23.1550054907,X4=26.4020929062,X5=11.4841491647
3.50097124071,X1=18.7618562556,X2=-48.9648311666,X3=3.00906891667,X4=45.0882212908,X5=18.1256462509
0.71856660135,X1=-15.2824692044,X2=-48.0176835314,X3=34.9090370785,X4=-27.371856828,X5=-1.85563888001
4.3267362936,X1=35.159835328,X2=11.2181946314,X3=13.4387482193,X4=30.1546847953,X5=-49.444617323
2.62441825677,X1=6.37378350512,X2=26.7529731924,X3=-4.46961550258,X4=-47.7729546604,X5=-16.0135286948
1.97809470788,X1=-11.0837447004,X2=37.9808632435,X3=27.6305938354,X4=-5.59282161126,X5=-9.00242461954
2.59921580116,X1=37.7414095636,X2=-38.6779235542,X3=-48.1434641294,X4=-33.5248953077,X5=-5.61192539121
0.705721595233,X1=49.1728417908,X2=45.6055198233,X3=-30.9993586761,X4=-27.6898997235,X5=46.3379490094
2.54290472289,X1=14.0286076444,X2=-29.4658810588,X3=-19.31206783,X4=-11.5902404935,X5=-46.7686941828
2.93147923691,X1=37.202128502,X2=-44.2924328881,X3=4.09881038075,X4=-44.2516061278,X5=-19.4180208089
4.28494931493,X1=47.9519924405,X2=-32.3858847014,X3=-8.87565047052,X4=34.9226616487,X5=4.89297588867
1.29807786914,X1=-2.57107117799,X2=16.2156746562,X3=-8.95179352376,X4=3.24363118341,X5=-36.8953530593
1.88601093113,X1=-16.650428882,X2=-12.9797403868,X3=-3.45047642363,X4=48.8696448936,X5=12.6842760269
0.776341487492,X1=-3.26097259802,X2=12.1301191186,X3=-31.7673521735,X4=30.2914355841,X5=-36.1133581312
2.79340058197,X1=48.1374557351,X2=21.3892061982,X3=17.9085314289,X4=-14.0406536985,X5=-24.8565175437
3.06851488793,X1=-3.83376857878,X2=-2.02673240918,X3=1.19072901561,X4=-6.2143317673,X5=-2.48924350041
0.397547955353,X1=23.1955460611,X2=16.2461140331,X3=-1.31295550853,X4=-25.2091559058,X5=43.082991405
2.99923889949,X1=-19.8527563002,X2=-4.70575905954,X3=7.83990425829,X4=-33.2362948308,X5=30.6334092411
0.896654506985,X1=29.4924526504,X2=-45.5531759299,X3=33.1720174509,X4=-27.3053965875,X5=45.7915937128
0.060049038528,X1=22.1024835729,X2=-8.91368468382,X3=24.6017838933,X4=-3.85448740182,X5=-3.82880164785
0.685371501099,X1=46.9774877232,X2=28.6201784663,X3=8.69910798494,X4=41.7855308134,X5=-32.9423174252
1.43938345497,X1=4.82054083273,X2=-3.66218463442,X3=44.3337917639,X4=-15.2760118948,X5=-2.10283778753
0.943133376078,X1=9.84834843794,X2=41.2732671563,X3=-11.3996081395,X4=47.3805517923,X5=46.9737092577
2.23551838486,X1=33.2731685159,X2=-2.60718132512,X3=7.61499289202,X4=28.8764724262,X5=-11.5799852898
2.81118371529,X1=7.86789172774,X2=-27.1451763674,X3=44.1647140902,X4=45.1759714015,X5=4.57287962808
-0.131532184776,X1=19.4881365003,X2=40.1121839108,X3=19.0740664205,X4=-34.8216747129,X5=13.2553546942
0.512539784268,X1=-43.7495899945,X2=12.1971419851,X3=7.9183292251,X4=-41.9606778935,X5=-0.102401583477
3.33971475286,X1=-6.57353911006,X2=-16.005878105,X3=-22.9665885918,X4=-19.8143867908,X5=-24.976751014
2.5361007633,X1=47.699228898,X2=-45.6720941959,X3=6.70315989459,X4=42.7237530912,X5=2.43137010231
0.513032938025,X1=13.6185146014,X2=-32.4103773567,X3=-9.36830774263,X4=-19.7507738704,X5=30.4998392052
3.29808427289,X1=-22.4843956641,X2=29.447050226,X3=-16.6573931976,X4=17.5279343804,X5=43.1608678636
2.70968698581,X1=16.5287693252,X2=-3.09524700588,X3=-18.3231537934,X4=-21.2764551574,X5=-3.72373551235
1.83130667446,X1=1.46769603884,X2=-8.46778321477,X3=22.7168173852,X4=-26.3635909136,X5=20.1187005073
3.07164572741,X1=39.919224716,X2=40.9656589553,X3=-32.9963174896,X4=12.7567263363,X5=45.5031651243
3.35421738179,X1=-40.0166818551,X2=-12.8919152247,X3=49.044036121,X4=-39.735894067,X5=48.1428643528
0.471162011212,X1=14.0033739593,X2=22.086909096,X3=0.240320741478,X4=28.0487488311,X5=-4.14851107772
1.521660013,X1=-36.9492932612,X2=32.5789975838,X3=17.0145430396,X4=30.5790855817,X5=33.6084412331
1.1743661137,X1=17.8616593131,X2=32.1492216164,X3=8.69317499557,X4=-36.9563979795,X5=-32.7601876176
1.45779150492,X1=-4.3174655866,X2=28.3454571854,X3=31.8078463025,X4=14.7093098308,X5=42.2220361262
3.33013113066,X1=-44.8100147242,X2=-42.5447522552,X3=36.9752009356,X4=-32.7165057021,X5=18.7602048283
3.51164735326,X1=-11.5070525134,X2=31.4541505661,X3=-42.6683485354,X4=-29.9166396487,X5=16.842022888
2.03904152037,X1=-18.3218939452,X2=43.497711948,X3=-7.05258487892,X4=-16.9511404468,X5=-24.3258289147
1.41528325246,X1=15.6441233021,X2=-6.3035996064,X3=-17.1341014327,X4=7.05226829742,X5=9.41498028084
2.55314592839,X1=-12.7631888521,X2=-23.8830410547,X3=18.4140934495,X4=-8.9242450147,X5=24.7061094748
1.9233045691,X1=38.6602283998,X2=-22.6705395384,X3=22.1100543486,X4=-7.38677976157,X5=-18.8879114053
3.69876167413,X1=-19.0367218459,X2=-30.8342101628,X3=-45.2212834047,X4=-15.9021643945,X5=-33.1534172542
2.46522159914,X1=-16.4228440188,X2=10.1345156667,X3=0.519747284617,X4=-11.1436742743,X5=22.5639437
3.55965993401,X1=44.7029530243,X2=-19.5089690634,X3=-24.2713161938,X4=1.83147625435,X5=-27.6474241145
3.15113113353,X1=-15.4310317074,X2=-46.8659777236,X3=-42.2799152067,X4=-15.1233919167,X5=20.0254278618
1.85051280448,X1=-13.5878222241,X2=20.8504753792,X3=26.0561922256,X4=31.587675697,X5=49.1399518132
1.47192202671,X1=-6.73286432258,X2=27.1419013625,X3=13.2297389437,X4=7.92096958086,X5=-30.3622888649
1.98336646498,X1=-14.6049092203,X2=-14.8922224723,X3=38.3265127038,X4=27.3409405372,X5=-27.0891258118
2.72043874102,X1=1.76972274085,X2=47.3672521988,X3=12.5418352935,X4=41.3828313446,X5=12.7853216267
1.91345216875,X1=49.5992153715,X2=-23.8781503394,X3=-14.5938207771,X4=28.6944592294,X5=-17.2402866181
1.09815306777,X1=-19.9810069464,X2=-2.21559293951,X3=5.02993313491,X4=-5.27792010202,X5=-0.371654995495
1.73811415725,X1=29.6046286893,X2=-19.1292693895,X3=-15.3073116218,X4=14.9221484256,X5=-36.3348820019
0.70615542317,X1=-42.4753036206,X2=-4.26713256145,X3=43.9959374018,X4=-10.9498617452,X5=-26.0394331446
2.48574751187,X1=3.2247438635,X2=-41.9740915938,X3=-38.7212529267,X4=-14.2619862518,X5=-29.1358359691
2.66440394299,X1=37.991703814,X2=-28.3412262805,X3=37.8951293334,X4=-49.3375191231,X5=-23.4419626186
1.19423857905,X1=-14.8266773262,X2=-31.6151388484,X3=-34.0009609664,X4=-10.8157168766,X5=10.1640691966
2.04750681514,X1=-6.45115359389,X2=14.8465694983,X3=-5.60536102423,X4=-2.27100467889,X5=12.4391158607
3.47308232521,X1=34.0425424123,X2=28.1305116987,X3=-28.4252432755,X4=-44.477285853,X5=-22.1995815923
1.08820511853,X1=5.34094251872,X2=-35.4672253426,X3=26.8117496089,X4=-49.8124319859,X5=42.7096463728
0.551688968769,X1=13.4635464685,X2=-40.1320573604,X3=-3.47593970427,X4=28.3119029322,X5=-0.406649069746
1.43831582093,X1=-21.3908779268,X2=-15.0562681834,X3=0.741045431839,X4=12.1872589988,X5=-19.6289668826
0.466200284838,X1=28.3342946415,X2=-40.1144281086,X3=-41.3286712266,X4=-20.4488152218,X5=-12.2376724329
1.50223913828,X1=-24.8644095415,X2=-18.0860311294,X3=-25.2665141884,X4=-22.2982205853,X5=-10.0255273959
1.32125639446,X1=36.4388946766,X2=-11.2710517295,X3=33.1062003255,X4=-10.048579233,X5=30.1635872964
1.75583773026,X1=29.8943909684,X2=-21.9553998767,X3=45.668566559,X4=-0.996311163405,X5=-14.2010166443
0.825677484523,X1=12.4078453316,X2=19.4786446621,X3=46.9571941279,X4=-20.3389276392,X5=29.2422735182
0.156444601647,X1=-32.9732419915,X2=-49.6816618349,X3=22.7619240787,X4=42.4228117469,X5=14.9415222727
0.67463980985,X1=11.3055487615,X2=4.78383396424,X3=15.2495049709,X4=8.00829579962,X5=-20.2223100545
0.334295929866,X1=-48.8251959205,X2=37.1503761784,X3=-47.9471785898,X4=6.04958760631,X5=41.6483317887
2.81549915187,X1=-34.7448717085,X2=16.560378142,X3=0.566303924731,X4=3.41725331534,X5=5.53967836206
1.98853324523,X1=20.9362779139,X2=11.4093085752,X3=40.4255091473,X4=0.0195650638714,X5=-23.6406528735
2.90426937005,X1=43.7131347415,X2=17.0213058818,X3=-46.2504720988,X4=9.96279200933,X5=10.8218024465
2.15042318961,X1=-29.1067841498,X2=-6.39696171566,X3=5.06681727711,X4=-2.19258009733,X5=-42.0685501856
2.29015469951,X1=4.82154895446,X2=8.80151413216,X3=1.30733345246,X4=34.8306554673,X5=36.4777591612
3.45392688884,X1=-26.2212355615,X2=10.1806150597,X3=2.06371154367,X4=-30.0095281532,X5=-1.435048543
2.6718026492,X1=-31.6826608609,X2=6.92024675781,X3=-46.979757504,X4=28.0447279964,X5=-1.77037581516
3.72057631143,X1=-6.30531690493,X2=-39.721431634,X3=-35.7927707804,X4=-35.0964808318,X5=32.4447642071
2.04064541548,X1=6.53335579704,X2=-16.4792116573,X3=24.8060387115,X4=-0.56019752993,X5=-48.1521324754
3.24435511777,X1=-18.7104590053,X2=-40.434724357,X3=-44.5905451071,X4=-11.4432255047,X5=-6.90510851685
2.88373245846,X1=-8.79490753392,X2=-8.79496644488,X3=-36.9880917269,X4=-3.77091355145,X5=-49.5239836731
1.48686335555,X1=1.55278422449,X2=-33.5312292988,X3=-11.2811343889,X4=-9.79103451127,X5=-1.76041839468
1.46822473745,X1=-42.2667747486,X2=20.0773969383,X3=-30.2501439354,X4=47.9326677935,X5=-36.228609984
0.888461972529,X1=-22.978588561,X2=30.6996562298,X3=49.2241156485,X4=11.55936976,X5=24.7396852872
1.29811787483,X1=35.7456684513,X2=-22.8326993184,X3=25.7110573922,X4=-34.0080777358,X5=10.8720162471
1.35929692536,X1=30.7476097668,X2=-38.8508957198,X3=39.2321765433,X4=-5.16129080303,X5=-42.0021995754
1.94670942434,X1=36.255525689,X2=31.5899492851,X3=-37.9554498761,X4=34.2127674689,X5=-15.7031877522
2.48550806675,X1=16.600863132,X2=-25.1342079491,X3=-13.7426612789,X4=-43.4111464074,X5=27.6160155131
1.51972394333,X1=40.759978205,X2=10.6942952359,X3=46.4791301482,X4=-30.9278837867,X5=32.8112104194
3.25445066761,X1=41.272597364,X2=44.1683393343,X3=30.2428952144,X4=-49.1107493802,X5=-3.15456465271
3.75580062728,X1=-0.31102597212,X2=-41.9366391752,X3=45.9438503203,X4=-32.5326862347,X5=28.3129508939
1.54502538561,X1=-0.824677670453,X2=1.74995164074,X3=22.1558430702,X4=-44.9502195983,X5=-29.0428853499
1.72507638638,X1=-5.88651219661,X2=-26.4738537607,X3=13.7515364612,X4=12.1826017382,X5=37.909882735
2.01073100299,X1=-18.3933664791,X2=-44.1927497489,X3=38.8581544147,X4=-33.9566940001,X5=36.3587893483
2.3193962717,X1=21.1263825017,X2=31.202507231,X3=-21.0204592117,X4=-21.7527735115,X5=-26.8431436728
0.659146947642,X1=31.4144157397,X2=19.1360694511,X3=18.2263905625,X4=49.4941491139,X5=-36.762433617
1.38076983379,X1=3.7761410439,X2=-29.7283641934,X3=23.1296272346,X4=-2.22381562794,X5=-35.3423186754
0.444132793186,X1=34.0720314175,X2=31.8130068495,X3=-31.1649342888,X4=32.7897884872,X5=7.44826540632
1.96540768787,X1=39.5169697104,X2=-20.9731683233,X3=43.667228817,X4=-34.9571527255,X5=-3.528434676
1.06755305274,X1=16.4567898188,X2=-20.1017648326,X3=41.1284796245,X4=33.123785017,X5=-8.01621188404
0.762961023262,X1=6.97417181126,X2=-45.1898161074,X3=-36.6154930163,X4=17.4029713777,X5=-44.2402976884
1.68720113111,X1=8.88841310922,X2=-44.7031016113,X3=-32.3444339408,X4=-30.7553745005,X5=-47.4243620974
1.55343667527,X1=-28.4781678043,X2=44.6424591573,X3=14.5331454243,X4=9.76643629464,X5=25.2703141186
0.204427786874,X1=10.6470232662,X2=48.6561373698,X3=29.3594658166,X4=5.89998169487,X5=7.86376909077
1.7067073241,X1=22.522049057,X2=29.361438126,X3=49.6016846505,X4=-32.5100152388,X5=36.0504283224
2.20999524194,X1=-10.6791487315,X2=-30.6660509205,X3=29.0016182828,X4=-21.4617601075,X5=-12.5281621757
1.86409361199,X1=25.1160167003,X2=22.1280004554,X3=-8.62698338237,X4=38.6447986608,X5=-41.2941493598
2.61102269998,X1=-11.0801600347,X2=-3.94382245639,X3=-19.0551027216,X4=-1.77327599777,X5=-14.0711476068
3.81252981624,X1=33.0960856875,X2=-11.8544500424,X3=-12.5869727332,X4=-32.1294718463,X5=-3.32412916967
2.90394610254,X1=14.8087872354,X2=-21.1916242674,X3=-15.4033238919,X4=-24.4806663325,X5=-28.3918324418
2.17265715912,X1=-14.8733750346,X2=8.91930345085,X3=29.7613752567,X4=-26.4521474274,X5=-2.83020032294
3.40024703029,X1=8.97462353333,X2=-43.5845027038,X3=8.4385724924,X4=28.4128066498,X5=-8.72330013367
1.91719412889,X1=-44.9373627611,X2=34.5524181279,X3=-32.4160898295,X4=-43.7181217838,X5=-44.4950690456
0.432278050853,X1=27.7678520956,X2=-17.0603365481,X3=2.39702187709,X4=22.6217070257,X5=44.6849757619
1.67075476349,X1=28.665717846,X2=21.3821541065,X3=41.2595267076,X4=-24.5107532228,X5=8.93512027043
1.66023321858,X1=34.1144463193,X2=8.16373185813,X3=21.8271220699,X4=37.5789981138,X5=-26.751796034
2.20544340055,X1=-1.66706717144,X2=0.823662913589,X3=5.61631422278,X4=5.6969212577,X5=22.3680971316
3.84230395869,X1=39.7588493851,X2=43.6238757303,X3=-42.3150244908,X4=-25.7659802601,X5=47.1631737763
2.77700718781,X1=45.3637907803,X2=-32.9202547878,X3=49.1029709529,X4=-33.0261812891,X5=-32.7421288026
0.941314012631,X1=33.2243043345,X2=36.6580131094,X3=-26.0439013886,X4=-42.9547978129,X5=-4.09303206828
2.48761618594,X1=-28.3310362771,X2=46.1152716925,X3=24.0378294701,X4=-26.2081237671,X5=42.9050150257
4.17085383451,X1=15.1664915668,X2=-27.8650740968,X3=-0.725489959237,X4=-8.46598122745,X5=-13.0153327644
0.89209862461,X1=-16.1351473477,X2=-39.1193608983,X3=-15.2367862114,X4=-7.65912544761,X5=44.2191481137
1.83034393865,X1=8.20893826588,X2=16.8557234605,X3=-17.5054293863,X4=-45.3529714885,X5=-16.8017361815
-0.0670801357604,X1=-23.2411386344,X2=15.0567262192,X3=36.7506044938,X4=22.8467545878,X5=8.46664440184
1.15225495853,X1=-33.8523155927,X2=34.7604159574,X3=5.4026899805,X4=-46.8483424226,X5=-10.6761531202
1.55441862941,X1=-34.342159812,X2=3.61806931126,X3=42.6860730633,X4=18.9950828578,X5=-3.66092518879
2.08765171275,X1=19.8265662217,X2=23.6355267182,X3=18.2726551708,X4=-2.27425598611,X5=-18.9623242994
2.33410713633,X1=45.038657695,X2=11.3827096331,X3=-36.3418347365,X4=6.88124773155,X5=40.4889582594
-0.310875062211,X1=-34.1156928991,X2=41.6236572778,X3=-19.778161292,X4=6.16394786256,X5=-48.2909305252
3.38100347626,X1=20.6190750766,X2=25.7279041853,X3=-12.7111815108,X4=-5.86612735882,X5=-31.095663603
2.81815832602,X1=-44.9407086067,X2=47.0447562511,X3=20.168643531,X4=-47.8865446529,X5=-5.23112838705
1.27306783345,X1=15.8186409103,X2=-48.7065009104,X3=15.8171852106,X4=43.8030101272,X5=-5.964526251
1.37278433399,X1=-17.864810931,X2=9.17822664656,X3=-47.0282416257,X4=-38.9005776259,X5=-40.0248944633
3.12746369522,X1=-49.547972326,X2=-22.057711655,X3=-39.4100686344,X4=-7.7332475246,X5=3.0721504423
1.93735999262,X1=-23.498170714,X2=-5.27164262929,X3=-22.2277551569,X4=28.8685944651,X5=-11.5153278478
1.76147020161,X1=-8.98003473292,X2=27.0518523681,X3=26.069842964,X4=46.0124728278,X5=6.12061297895
0.155482835576,X1=4.50251681669,X2=42.0624080773,X3=-31.6191793299,X4=-49.6634301288,X5=-38.4767581844
1.00475650441,X1=-35.0071194595,X2=13.7125110365,X3=-2.71931604025,X4=8.81224441817,X5=14.7487699656
0.233040339301,X1=44.9405511237,X2=7.69806303191,X3=-31.5888922388,X4=1.88058883915,X5=47.0172188869
3.22849876,X1=5.60584037463,X2=-7.08045481604,X3=11.105280543,X4=-26.0975540179,X5=19.7274790922
2.72244111639,X1=30.1299538013,X2=33.1303046019,X3=-35.1014640902,X4=-17.7937750825,X5=35.5266607071
2.76426995575,X1=29.6579737111,X2=-16.7676826017,X3=31.0842137891,X4=36.9700116054,X5=-13.7893111051
0.918649036725,X1=-18.998532076,X2=9.32492040562,X3=-41.6594704065,X4=-14.9363422172,X5=26.7214397888
2.89758831646,X1=1.40811780535,X2=-2.54057727147,X3=-35.8850530003,X4=-40.6956392825,X5=-37.2458693987
0.181396782893,X1=-47.736638939,X2=14.711416583,X3=17.89889072,X4=-3.31807502487,X5=25.0843083845
3.2554356303,X1=-31.1955172555,X2=24.3758612109,X3=38.5271626571,X4=27.1216288979,X5=18.8751902952
3.28743704616,X1=-46.8656349223,X2=9.2515590341,X3=-17.9136467309,X4=0.556007360648,X5=-49.9211213538
2.12270794608,X1=6.2817337848,X2=8.828745613,X3=47.0528645484,X4=2.2975528653,X5=-16.1270258149
1.60348631912,X1=-35.6329653145,X2=-36.0321756281,X3=48.3041462277,X4=-46.8308166315,X5=32.1856255468
2.26926733963,X1=25.5263019131,X2=38.594485072,X3=-12.6688639683,X4=-5.3624487483,X5=-21.3230122547
2.04071150884,X1=25.7501765667,X2=-29.7525507603,X3=-20.8030803841,X4=28.9092820888,X5=-33.0997544081
0.193513391051,X1=-26.0983378739,X2=11.5891757163,X3=-38.269115511,X4=15.8704138409,X5=-20.7983987692
1.40876611257,X1=31.4527416955,X2=-46.5380763185,X3=25.7853020074,X4=-5.02282283259,X5=-6.50720354495
3.1341663896,X1=-26.4563736777,X2=-41.2387879482,X3=14.9863069944,X4=-23.5999060702,X5=-20.106094916
1.16105523955,X1=4.07801345495,X2=4.82119106372,X3=-6.1983047825,X4=38.3590315114,X5=14.6221002627
2.40555435996,X1=-39.6056614106,X2=-10.4625204502,X3=19.7840122607,X4=-8.34168546778,X5=-37.9581023272
0.952593107859,X1=6.74674010439,X2=8.87055377364,X3=-40.4688846683,X4=-13.6529984986,X5=-25.3220465772
2.27428162634,X1=-37.1393259502,X2=-2.41019228473,X3=32.1056863455,X4=-11.4625218299,X5=-41.4053579332
3.67090789503,X1=0.083646278919,X2=24.0862952651,X3=-39.4092844369,X4=10.8289953957,X5=-49.297487152
2.25722161794,X1=-47.1968351419,X2=-49.1085714991,X3=-45.7577252668,X4=24.4498576717,X5=47.3909610955
