913.385845813,X1=47.3919596844,X2=-14.246873052,X3=-7.6896005676,X4=26.0258815278,X5=39.3340432864
390.786742225,X1=-41.897317328,X2=-5.30829317934,X3=-29.7434109396,X4=28.8025736401,X5=22.1437632545
921.356324028,X1=-34.4276999051,X2=-27.4630363994,X3=15.4280094368,X4=21.9270951082,X5=35.4313650843
985.209155162,X1=-32.6611982681,X2=-31.5055380174,X3=8.23020889802,X4=-41.9920795613,X5=44.2218310927
-694.294695012,X1=45.7807708261,X2=48.7395043683,X3=-30.1195692973,X4=40.8110163505,X5=-29.182369697
817.735101821,X1=25.7021797072,X2=-43.5664132622,X3=-47.8667755941,X4=44.3636032445,X5=30.1966397847
488.57472963,X1=-43.2705421785,X2=-42.580176875,X3=-6.24674147337,X4=5.77623784693,X5=23.3681300063
1200.53522524,X1=-8.37269136787,X2=9.21188435461,X3=3.11253707123,X4=-7.28903334713,X5=48.7287685005
-211.757036033,X1=-45.3411106615,X2=-10.520889082,X3=36.1596738485,X4=20.6619011964,X5=-11.0305132388
519.221478055,X1=-49.4704012506,X2=38.7771270485,X3=-19.5300331761,X4=38.7025552974,X5=22.7227617337
-732.634633671,X1=-19.0923219593,X2=49.1117933973,X3=-32.6997736513,X4=37.160643038,X5=-29.9241940467
-592.84111803,X1=10.4343461042,X2=-14.0781508922,X3=36.0098726786,X4=-24.1493811079,X5=-25.8205980371
-348.370759028,X1=4.56581000295,X2=-14.7242568048,X3=-22.1966242375,X4=10.251051566,X5=-15.4533834225
38.3354104211,X1=6.06106066937,X2=-25.2710790988,X3=-43.9291103843,X4=-15.7683810487,X5=4.78614148418
789.640218591,X1=8.04979091296,X2=39.2163612075,X3=35.8451237557,X4=26.2053957984,X5=34.5727855332
929.207115008,X1=34.121502061,X2=-33.8539994807,X3=-28.2558000823,X4=-30.2105616915,X5=37.0689491299
-519.071657623,X1=25.5147266718,X2=18.4082723566,X3=-37.0989429454,X4=-22.2716135694,X5=-22.1519573857
1032.5662162,X1=0.228708006434,X2=-15.3917224743,X3=-48.1984223629,X4=45.4790921736,X5=44.9785470434
1032.61583048,X1=43.9927671262,X2=-33.1149767498,X3=-27.1424913031,X4=1.18242015301,X5=38.6994506874
-249.803417878,X1=27.414153103,X2=22.581148984,X3=14.2594328005,X4=29.9295741222,X5=-9.66502904414
252.342108074,X1=39.6190486593,X2=9.57591213709,X3=-18.9046036783,X4=32.9220195734,X5=12.8876494198
-911.144507139,X1=-27.9957320778,X2=-18.7636606001,X3=15.7943224576,X4=43.8584945447,X5=-33.7426641636
-470.432950688,X1=-12.6652537412,X2=36.1364881686,X3=-16.7237830278,X4=39.4479594387,X5=-21.7504000554
535.863989444,X1=-13.7323916529,X2=-26.9878281637,X3=37.2757784696,X4=-12.0415461363,X5=17.39699817
447.459914942,X1=-5.9215991769,X2=7.68360706271,X3=-47.8708030953,X4=22.3282521315,X5=18.3519924802
897.780422439,X1=36.2874587691,X2=31.6984666776,X3=19.5439826431,X4=8.82111315313,X5=36.7342536644
1269.25043381,X1=1.80282488447,X2=-14.8470442951,X3=-17.3698000241,X4=31.2413941947,X5=47.7481065795
-132.136579281,X1=1.18520137732,X2=18.3918998811,X3=45.6530014268,X4=48.6205981971,X5=0.482192044344
-597.511559979,X1=-30.8230274395,X2=-27.3008150442,X3=12.0703316622,X4=-12.597422815,X5=-16.7798002672
-870.831868095,X1=44.9674969227,X2=30.5061518868,X3=0.545303156329,X4=-21.9310685689,X5=-31.3126311625
-631.762800193,X1=27.3160173819,X2=41.2656095673,X3=-43.2136858589,X4=-41.6330542004,X5=-27.7252233968
1245.86794473,X1=-42.5605450647,X2=48.1634012268,X3=5.20477933461,X4=-49.52653292,X5=49.2782723436
-261.905981306,X1=9.46644464068,X2=-44.7551804227,X3=-36.9045629372,X4=8.41784037556,X5=-11.1020593984
-741.675141945,X1=28.7853581235,X2=23.4784447481,X3=-14.1062682582,X4=-20.0321515621,X5=-30.07954686
-1063.3921852,X1=-42.7649050967,X2=-14.0578249076,X3=2.08973294191,X4=-22.6220557409,X5=-42.2242875178
-925.687793953,X1=-3.39313127196,X2=31.8801427152,X3=-2.65247353189,X4=6.53348720435,X5=-39.2542193923
-1073.02195938,X1=-45.3636780366,X2=36.8962256991,X3=-34.7276062405,X4=-3.3598637524,X5=-41.0781617855
504.562146129,X1=-6.29890524608,X2=24.0313885799,X3=5.16865088653,X4=45.7099504238,X5=21.7117448988
-339.115901781,X1=-40.9584159985,X2=-21.8918853492,X3=-41.9617340451,X4=43.3596069039,X5=-14.4803603986
373.090326093,X1=-29.8438555814,X2=48.8822320669,X3=-9.74800377024,X4=-46.1751304907,X5=14.6902136845
-657.204553486,X1=33.8408611458,X2=-25.2626393179,X3=15.8713050673,X4=13.6191654175,X5=-23.2199697029
114.892560675,X1=-35.480780198,X2=-9.67785612406,X3=24.54278985,X4=-6.26354611639,X5=4.25279561626
765.97227791,X1=2.64617168639,X2=42.8821701838,X3=32.1291005246,X4=20.8460894704,X5=31.43201765
-622.660828772,X1=31.8831029772,X2=-9.47343915835,X3=7.89679662698,X4=48.8123646241,X5=-26.9412421367
-906.584869232,X1=7.97357395242,X2=42.2549102259,X3=5.33996680293,X4=-6.34962847041,X5=-33.665153107
1022.49506238,X1=-9.57728845715,X2=-34.5935954831,X3=12.7456448468,X4=35.9160819587,X5=40.8011732919
-557.162762551,X1=47.0724866173,X2=48.558765495,X3=2.81261519082,X4=40.1534591292,X5=-20.0193465519
-659.833172954,X1=23.9915278435,X2=31.6780915912,X3=-0.906917330584,X4=33.7834364254,X5=-26.0863677371
-864.159495514,X1=-8.87947054637,X2=-23.3426080932,X3=-4.38056580158,X4=19.747802065,X5=-39.1017438747
99.2792111931,X1=49.6626664986,X2=4.22357758561,X3=31.440322159,X4=29.088379978,X5=2.83629021288
658.740412449,X1=-27.1169379522,X2=-39.1347162416,X3=-4.96426927488,X4=13.3736492489,X5=30.6095621782
-1043.73343019,X1=-22.3174308484,X2=-2.75272814326,X3=-0.726504962737,X4=20.4735403733,X5=-48.7312711353
-1111.29390858,X1=32.2782219259,X2=-8.99100286291,X3=37.2950902008,X4=-18.3567943134,X5=-46.7274069485
-263.796772509,X1=-21.9903162493,X2=3.95730686901,X3=-24.4015532027,X4=1.62380060301,X5=-14.982738157
877.421097216,X1=18.1320152045,X2=16.5971399249,X3=23.1237601001,X4=-37.8289924394,X5=37.7481651091
-1121.76478142,X1=11.4059511869,X2=-15.3517332086,X3=-4.87405115099,X4=-27.3635359624,X5=-44.023390752
-921.665559794,X1=-21.4490545392,X2=44.1685899713,X3=-34.5111543071,X4=44.0651283704,X5=-44.0767561852
-628.27361064,X1=17.2214573143,X2=48.8771643144,X3=12.9953412747,X4=-42.6443171022,X5=-23.5625417909
264.049875637,X1=30.1776715075,X2=-25.6612936116,X3=33.1800757416,X4=36.3856875615,X5=5.80042342319
578.44570095,X1=16.4796088393,X2=-39.4266602708,X3=-13.2125356495,X4=-12.8455233049,X5=26.8017894956
1062.27991719,X1=-5.36942555899,X2=42.994516766,X3=24.0892612881,X4=-16.2368295175,X5=48.0102229491
-815.18681884,X1=31.1589322149,X2=49.7113568691,X3=8.71055872492,X4=-26.1701693499,X5=-31.4319295621
-732.532570481,X1=22.5271784364,X2=-20.2732798853,X3=-4.34962161035,X4=27.0500365891,X5=-37.705215913
-639.172602682,X1=9.42148716885,X2=-2.52990971208,X3=1.43057960888,X4=-15.4173367409,X5=-24.6797826269
-66.6062122925,X1=-43.529215103,X2=33.4347419409,X3=43.7774253379,X4=-27.7282136292,X5=0.470754716102
692.964595897,X1=-45.8829588348,X2=-16.0456317324,X3=-36.3783751943,X4=24.4471482694,X5=28.908570452
-1042.40180212,X1=-46.515558378,X2=-45.0692056906,X3=-36.9187767423,X4=37.866811083,X5=-44.0364101401
-923.895210745,X1=13.2115523904,X2=14.4743872126,X3=38.3821078082,X4=36.6756415684,X5=-38.4213202764
1269.16905424,X1=-27.0019639789,X2=49.1809050576,X3=-24.752198779,X4=11.4298389213,X5=44.2197116634
1033.9139157,X1=-2.7892158093,X2=1.04482156844,X3=25.0262036857,X4=-19.0806575692,X5=41.6664881615
-1145.36965566,X1=31.5335766572,X2=31.7377108434,X3=-22.0689962239,X4=-26.1544686005,X5=-45.8185093688
-737.104525063,X1=-25.6595087596,X2=20.552548324,X3=-41.5786493619,X4=41.7779218424,X5=-36.2329196245
611.692149282,X1=28.1453194435,X2=35.0002777772,X3=-9.51093811068,X4=-45.2835598647,X5=21.8543062499
-539.641760829,X1=-10.556973574,X2=-35.8000356552,X3=27.018580504,X4=10.020943844,X5=-20.9839594992
-534.151411081,X1=15.6779461369,X2=-11.0646230463,X3=-43.1108462041,X4=14.3386216414,X5=-21.3429433606
839.191801278,X1=0.739219266158,X2=-11.8191886381,X3=-9.96521384096,X4=-33.0672284169,X5=34.195073661
-615.222853998,X1=-30.62792838,X2=-0.766220881977,X3=44.6775419391,X4=-34.9195404902,X5=-28.486610011
641.341534667,X1=25.8681355173,X2=1.9085265561,X3=34.2675461596,X4=-48.5772609594,X5=21.6473298167
1035.61750365,X1=5.5455530231,X2=35.2897884359,X3=37.7114373386,X4=-39.5003939055,X5=45.145670971
-899.459160504,X1=-40.6397677857,X2=18.7463017088,X3=21.3795251587,X4=-14.5762014638,X5=-36.8239626218
511.167756687,X1=46.8922812617,X2=33.0680072896,X3=17.3066759637,X4=23.1332301618,X5=19.0935207052
-486.518366655,X1=-36.4329013965,X2=-29.4133186334,X3=-29.5931716069,X4=-40.2775390558,X5=-18.8077951229
846.327442049,X1=32.4215468108,X2=-19.4696133743,X3=33.2356368035,X4=32.8654677628,X5=29.250596579
382.215031357,X1=20.0010761098,X2=20.1590200014,X3=-40.8679189569,X4=-18.9595739796,X5=16.0400363864
916.495856946,X1=-26.7956650617,X2=49.007486945,X3=3.97615907038,X4=29.7441590764,X5=34.9897778981
-824.01807758,X1=-12.6460304656,X2=43.7462522218,X3=35.6407970789,X4=-12.6022233943,X5=-33.2176514685
-882.536326319,X1=27.6606325609,X2=0.126129340362,X3=-26.9753995983,X4=47.2963366994,X5=-39.1241290257
-881.040188029,X1=-33.4640930862,X2=7.22683066163,X3=-29.3088152677,X4=33.6708677,X5=-35.3289436447
981.659697426,X1=-39.5167638354,X2=35.7131801939,X3=7.87733329292,X4=-44.257785295,X5=38.623222057
708.321296378,X1=34.5024442896,X2=-11.2680012483,X3=12.9002020738,X4=-41.6049569952,X5=27.6344998636
1256.01825878,X1=26.0687858452,X2=-32.0110556632,X3=-44.8829871003,X4=-25.9417944049,X5=48.1309396526
99.6225738524,X1=38.7422195759,X2=31.6112658621,X3=28.3565813249,X4=11.5605957147,X5=4.46764290154
353.225573107,X1=28.1617103898,X2=-47.3096056413,X3=-16.5272286363,X4=-6.17053270358,X5=18.2889952207
-422.573604609,X1=-49.0802380265,X2=49.5695263156,X3=-7.34451685181,X4=-12.1900678199,X5=-18.4368915975
-769.798096374,X1=-11.0419208864,X2=42.0843105491,X3=-1.30265110952,X4=-19.5426219175,X5=-32.7469347541
-937.255780095,X1=3.2490929158,X2=-29.8415710746,X3=1.99540070408,X4=4.13744334741,X5=-43.514045132
977.905146914,X1=-29.5390067914,X2=-27.4610870142,X3=-27.6278749427,X4=-20.3417252961,X5=39.8048022396
-135.099491663,X1=-7.95108764478,X2=47.4519811721,X3=-13.0763791052,X4=-16.0616819894,X5=-10.2026741034
1117.22611524,X1=-29.2471401437,X2=-12.2852444744,X3=-13.2117078209,X4=-43.9310252971,X5=43.8727515738
460.003185626,X1=-0.586083820961,X2=29.7977648448,X3=-46.1626842526,X4=-2.86593249675,X5=17.0772328258
-162.595194736,X1=-21.6737268812,X2=-44.4647109621,X3=-11.3258287143,X4=-30.564020291,X5=-5.39562549819
1014.2630042,X1=32.9958395528,X2=20.1832124245,X3=-36.0519479912,X4=-8.65435837191,X5=40.8361432459
1149.66907024,X1=-14.585830808,X2=16.8694454185,X3=-13.854566573,X4=-19.4244091325,X5=48.988813018
830.090514956,X1=-19.0293529003,X2=39.5722899965,X3=38.3557290819,X4=44.1995603247,X5=34.377286936
468.632211743,X1=-13.9127255082,X2=-15.9028608167,X3=-34.1824478109,X4=-37.2571067361,X5=19.3088568765
-505.884946796,X1=32.0973905734,X2=-33.838548341,X3=-32.6151095704,X4=1.3773871189,X5=-21.40484024
-850.57380379,X1=11.2916872271,X2=23.3948129863,X3=-23.9453897324,X4=-8.74032519383,X5=-29.109206149
975.010824296,X1=33.6550480836,X2=22.2229007765,X3=2.50989677317,X4=22.9278344087,X5=37.6744085543
-558.053306584,X1=26.2432174459,X2=15.8526950262,X3=-27.3572328167,X4=0.779646493194,X5=-23.7836502009
9.61320648912,X1=-42.6059512095,X2=20.1672582725,X3=23.3897272106,X4=-0.731207345613,X5=2.95659974023
-1136.24603937,X1=-29.6605642571,X2=-17.0584983501,X3=23.2925491955,X4=43.0979846016,X5=-47.4020504095
-810.340913645,X1=17.5909210197,X2=-16.6402805462,X3=-42.6481668651,X4=10.5031689401,X5=-30.8296078324
818.965438064,X1=-0.364667553747,X2=-10.870145799,X3=10.3470193494,X4=-9.01797753719,X5=34.4943423794
478.092312247,X1=-26.4176131182,X2=2.15674337268,X3=2.40442182053,X4=-27.7577931947,X5=20.5897208744
-380.127299207,X1=-24.9144944445,X2=-41.1399071228,X3=-28.8172120966,X4=34.0039614169,X5=-11.3403703759
-180.532067046,X1=-44.8760573158,X2=-11.1532291892,X3=-8.50759907156,X4=-27.4573423348,X5=-8.1101433883
-831.840600486,X1=46.3214208143,X2=-11.8794086114,X3=-18.4782188013,X4=-13.3115720527,X5=-33.1681953814
755.473505212,X1=-8.09822982918,X2=26.805395258,X3=-13.8449212023,X4=-0.596209518868,X5=33.8219124822
-163.219981298,X1=36.2502781175,X2=-14.6815532187,X3=36.1773632903,X4=-8.62704173279,X5=-5.04724690011
1206.99143936,X1=-47.6101335201,X2=22.3000995717,X3=47.5286130747,X4=44.9690114187,X5=47.3424235962
1157.10541901,X1=38.1840520012,X2=14.1799176679,X3=-38.1504764356,X4=-4.8146386817,X5=39.9706208661
645.43815364,X1=3.22616608776,X2=-12.0387768074,X3=0.357350551259,X4=44.0767423515,X5=23.2590725456
1052.29057359,X1=-35.2066436175,X2=29.3937100034,X3=-45.6969051488,X4=5.33135564854,X5=42.5085937779
370.170269926,X1=5.00769292226,X2=28.1422795394,X3=-42.5442252033,X4=-18.3704190834,X5=19.7387576072
1152.51523619,X1=37.4660745727,X2=-44.6442183249,X3=0.000419361199498,X4=13.2323813803,X5=45.2552822937
-1133.41617707,X1=-48.2270537224,X2=-8.77032390759,X3=-35.1439124789,X4=-49.5902981318,X5=-44.1487569098
-606.642828242,X1=28.0068438836,X2=-34.0064478823,X3=32.4423382846,X4=-24.9328766495,X5=-28.9021365579
-462.217640252,X1=7.24585121099,X2=-39.1948358145,X3=8.77970840846,X4=11.5711223927,X5=-14.8111635085
-430.023607711,X1=-8.02017373704,X2=5.86609644615,X3=-28.4113647768,X4=1.86162968741,X5=-19.9966910174
395.835905845,X1=-19.135947485,X2=19.9906944612,X3=47.5411856547,X4=-4.62690633068,X5=15.9337374173
-361.688735325,X1=46.0230027753,X2=-4.11373154472,X3=18.6193087696,X4=-7.88315159989,X5=-12.3003944726
-1068.35046434,X1=-6.37815911063,X2=-12.3804357332,X3=-3.27657037868,X4=-49.4539070453,X5=-44.5820045848
-695.788243991,X1=-0.246815924426,X2=-18.3645253999,X3=45.5347974505,X4=-27.6511472732,X5=-26.4821539022
417.446926566,X1=-1.6417790346,X2=-33.7799090082,X3=24.3299883206,X4=30.381995297,X5=21.9341732084
546.501001241,X1=8.26148456847,X2=-10.468771872,X3=-11.1426920071,X4=40.5310222721,X5=18.263091183
504.5026225,X1=21.3486989988,X2=3.87408195427,X3=43.646015841,X4=-2.13254992977,X5=22.5005833098
-847.914660213,X1=-49.3616109513,X2=22.3110909019,X3=-12.328390481,X4=16.5951720493,X5=-36.509794181
-972.958523145,X1=4.09941689335,X2=40.924295294,X3=-29.6215789154,X4=-1.03807376022,X5=-41.887809184
-47.0413979978,X1=44.2762364498,X2=26.632991122,X3=14.9334031183,X4=25.0462048843,X5=-1.70080967614
-39.9994293763,X1=-0.500037853891,X2=-36.356310275,X3=14.9339504305,X4=25.8817822187,X5=5.0143269855
-612.145714397,X1=34.5744782169,X2=33.5560461683,X3=-30.1569800427,X4=37.1649769803,X5=-29.440514287
-167.762808439,X1=-46.125631161,X2=-32.2662757041,X3=-18.870772569,X4=-8.99023699985,X5=-1.39161978005
-988.446519963,X1=8.29357816166,X2=48.6388906868,X3=-48.5284214608,X4=-17.1461751839,X5=-40.2363487841
1117.27114513,X1=-41.165642111,X2=29.9630262397,X3=-35.1195534169,X4=-31.3718430083,X5=48.8218005533
20.2887472227,X1=49.246836074,X2=12.4581902334,X3=3.47886377285,X4=-32.2391273935,X5=-0.55318089093
798.194457236,X1=30.0438891415,X2=-5.12662777948,X3=-44.7392995989,X4=49.1525561756,X5=32.7787919971
701.341200851,X1=-35.8998480646,X2=34.8236125971,X3=-7.63926451351,X4=8.2663761046,X5=27.8726488709
-46.3938764376,X1=43.8053485846,X2=22.9391115678,X3=-15.7250305704,X4=-24.7094121212,X5=-1.92410590721
-269.163913654,X1=45.3575023944,X2=48.9682436008,X3=-11.6143504257,X4=30.9709261291,X5=-11.9307928172
-849.273591001,X1=41.0535297471,X2=-13.6245610813,X3=-47.8318635742,X4=-13.298575155,X5=-32.1516250926
-335.686974153,X1=-1.63544330511,X2=8.47028986834,X3=-42.7568403918,X4=7.59269766403,X5=-12.7290291992
1046.61584509,X1=-4.08037221197,X2=36.0755555455,X3=47.9416920651,X4=-12.1153300004,X5=37.5564941059
-1223.24034545,X1=34.076849995,X2=-15.9128487317,X3=4.53527866455,X4=-11.2653995178,X5=-44.8133696276
66.1688345453,X1=-12.7658669294,X2=9.73521168507,X3=42.1289022753,X4=18.9731888203,X5=5.00513304005
583.369062454,X1=14.483483372,X2=37.1800902943,X3=-43.9229735871,X4=-8.21553165258,X5=24.4404104399
-419.480501814,X1=9.93493975891,X2=-30.0830730322,X3=22.7483813861,X4=13.4269861352,X5=-15.0091156652
-1287.13088501,X1=9.7624996025,X2=32.7795397709,X3=-33.0141607675,X4=-22.4478200431,X5=-49.4788033955
-1237.51993223,X1=1.97085418075,X2=-16.5719661755,X3=49.4163222982,X4=19.9927950646,X5=-47.3848385051
1228.30293377,X1=-40.6139707019,X2=6.77847703171,X3=17.4389171065,X4=2.49978966023,X5=49.8353016558
-860.125324387,X1=-11.116644888,X2=-8.87174221522,X3=-24.6289170007,X4=-42.396454108,X5=-38.2168849432
348.12544487,X1=-4.83658680826,X2=31.7774599671,X3=-14.1669960175,X4=8.34189805409,X5=12.6606846531
-167.156773857,X1=-47.6677473109,X2=11.2012715514,X3=16.7651471464,X4=-27.9376968273,X5=-9.65986961084
805.517326658,X1=41.8148407018,X2=-3.87094915019,X3=-19.730382475,X4=-34.7242516411,X5=31.126486581
655.453565292,X1=15.0482181191,X2=11.211119099,X3=34.3123391556,X4=24.9347796562,X5=31.6386553406
791.726690616,X1=-13.6844183521,X2=43.7235121641,X3=37.3871346403,X4=-31.5592476074,X5=32.8734082023
43.3679302,X1=-13.7252492704,X2=-8.14643953587,X3=-22.0610775391,X4=31.8740454632,X5=-0.857054272941
677.093593764,X1=41.2175734141,X2=-32.9341001598,X3=-7.61233451794,X4=-34.7461311764,X5=32.7001698811
-1026.97616538,X1=7.79677109581,X2=-33.7103764594,X3=5.76905515905,X4=-19.5915687951,X5=-44.4022714773
963.383902616,X1=-7.40963660684,X2=33.0835246867,X3=22.5298253942,X4=-26.1564428913,X5=38.2519991046
-142.557107735,X1=-10.3131444324,X2=38.8485083058,X3=9.69327390315,X4=39.4475755143,X5=-3.42436763387
-242.874301914,X1=4.9215115953,X2=19.2206230421,X3=2.62496642244,X4=16.8780991876,X5=-7.80131506785
-787.716080409,X1=-17.4139556459,X2=7.9928108311,X3=-7.89800046578,X4=-39.5865916176,X5=-32.1027744366
-1004.90687128,X1=-38.7141573329,X2=-31.6068550971,X3=21.6639765796,X4=26.1784170833,X5=-42.9902086153
-1161.57664496,X1=-13.9438642714,X2=43.4162412968,X3=12.0403569203,X4=-16.6482510768,X5=-48.824319142
985.856342181,X1=-38.6240298583,X2=-48.5356753826,X3=38.6083165013,X4=11.8205727488,X5=38.3929089427
335.391135625,X1=1.943495483,X2=26.5795915129,X3=-43.8472012862,X4=-23.5495644204,X5=21.1473792761
911.800443183,X1=-31.7153376818,X2=22.8050325055,X3=33.0530646584,X4=-3.85369836668,X5=34.610340427
935.659823004,X1=-9.1432934158,X2=-48.0322883367,X3=35.3480814652,X4=-0.528230768551,X5=40.2766969746
384.428513292,X1=32.8159008206,X2=0.693195101559,X3=5.52334296013,X4=-8.6600435077,X5=15.817990089
722.841173068,X1=2.55420075991,X2=47.3171450146,X3=-22.0837048182,X4=-24.7269170329,X5=33.0009339696
-98.2581034794,X1=6.86731619806,X2=-24.8969492808,X3=34.7098842124,X4=27.3337713554,X5=-4.84169188678
1124.67665782,X1=0.0128471810064,X2=-41.6648923352,X3=-38.2538902507,X4=6.4228224053,X5=48.2263009232
591.331629258,X1=27.0402928721,X2=-45.0717617008,X3=42.656051927,X4=3.82911705858,X5=20.8457698621
838.35465534,X1=-12.3427471948,X2=21.78796175,X3=-9.37171503985,X4=-13.3125202539,X5=30.6222213651
-681.5633237,X1=-30.8324275495,X2=-41.7581007745,X3=-40.2345128659,X4=34.9341226633,X5=-24.4006701462
827.907992717,X1=34.922020106,X2=-17.3811574683,X3=-17.9978903857,X4=42.5587664028,X5=33.0388205647
230.504278357,X1=-18.4262033125,X2=-31.1155872939,X3=33.2684530036,X4=47.4392919268,X5=13.011963984
190.724009578,X1=34.264387988,X2=25.679323493,X3=-45.7308452524,X4=-3.58161591196,X5=2.14071923381
-972.711709335,X1=-4.9412217868,X2=49.2646207493,X3=18.5580984548,X4=7.68228316488,X5=-40.8345501818
-600.454627608,X1=31.9624971921,X2=-44.1289618442,X3=6.90436447765,X4=-28.8777541784,X5=-24.8190782327
-106.246664114,X1=27.614429782,X2=-2.47533680017,X3=21.4217883885,X4=-48.768085085,X5=-8.75949029225
-169.614600491,X1=-13.1773662068,X2=-48.5465638295,X3=-44.6251346476,X4=-34.756650254,X5=-8.43968649288
659.697529643,X1=27.433216168,X2=4.02180903802,X3=-17.6053846072,X4=17.9402290345,X5=28.252149064
-531.771188512,X1=-10.4686818498,X2=-0.797808675729,X3=32.0992322166,X4=34.2675582026,X5=-21.7409938846
544.948780492,X1=-35.9925526982,X2=40.5607494699,X3=21.8569605928,X4=-18.6425219667,X5=24.0534688088
207.615825623,X1=27.5577331135,X2=8.76833398384,X3=-26.5867105556,X4=-46.8222374871,X5=3.14575446018
1111.35926093,X1=-8.94758788477,X2=9.46299054966,X3=10.4005400992,X4=10.6383039954,X5=42.1271384234
733.876644274,X1=41.7786177594,X2=41.9207834337,X3=15.5324833905,X4=21.8978836135,X5=29.595024439
839.732715305,X1=-41.8899542857,X2=-45.9369500362,X3=2.2595176334,X4=-31.1297301083,X5=37.3060650701
436.105674894,X1=6.58328582999,X2=42.1387139697,X3=19.7205046796,X4=-48.8792819415,X5=19.0942436806
-777.248022656,X1=-16.0883556929,X2=44.3200675815,X3=-43.1264969949,X4=-38.3465211821,X5=-34.4925260289
-798.844422664,X1=-6.30779484995,X2=-43.1344073321,X3=16.1264904456,X4=19.1449601442,X5=-31.9066134088
1241.70106811,X1=-44.8936710256,X2=0.968550934151,X3=-2.95905874124,X4=22.4271299799,X5=47.7700199566
-836.550037158,X1=-48.213652429,X2=-30.1996337466,X3=-26.0366902838,X4=20.0600251591,X5=-34.2394820717
-619.616757617,X1=-5.53246613003,X2=-12.9418929163,X3=26.3143783715,X4=38.8407738407,X5=-23.2431243324
-275.688226469,X1=10.6264989032,X2=-7.38518616392,X3=-28.561619143,X4=9.33940292359,X5=-14.8292648863
-927.995343179,X1=-1.38180619836,X2=-45.7270983619,X3=-33.6807482349,X4=-15.6152831606,X5=-40.6760027037
91.8852567754,X1=21.2436627691,X2=-27.1043680459,X3=12.8176287725,X4=-10.1390730854,X5=1.59999351523
58.6444217317,X1=-42.9733937886,X2=-31.4783400347,X3=-1.99956993848,X4=1.44173302857,X5=-1.82464403408
871.764874437,X1=34.2955337776,X2=-41.4260038079,X3=14.1339624677,X4=20.7454652277,X5=34.4816689673
-261.723011116,X1=36.956582032,X2=-6.34943524773,X3=-29.7953248783,X4=-29.6619184036,X5=-8.02893106563
-1201.26221792,X1=-25.5064592881,X2=41.1032223122,X3=-21.4224920373,X4=48.2580101228,X5=-49.0354301531
-854.09855335,X1=32.5019627001,X2=8.82650486838,X3=15.012048153,X4=-4.88228737366,X5=-34.9632121604
260.753053108,X1=-40.6620558346,X2=-14.747584748,X3=29.3940137214,X4=35.6977834306,X5=13.7228514934
-106.041598487,X1=-34.9440155106,X2=-18.205457491,X3=-42.7888975417,X4=-37.5360451877,X5=-5.48983470487
1011.16449572,X1=-43.0207757954,X2=37.1430873155,X3=25.5268555454,X4=-15.109072775,X5=39.4430457609
843.071540375,X1=-5.25335007223,X2=-7.32376786153,X3=23.2342928806,X4=44.8153074364,X5=35.3592946472
-123.964269117,X1=19.8610113644,X2=28.5710790052,X3=-35.5923880201,X4=-27.3520684016,X5=-8.55883678272
-592.531491151,X1=5.3286018456,X2=20.2286864153,X3=27.9115630418,X4=-28.898191625,X5=-23.8888985622
-226.60786867,X1=49.2215704471,X2=-18.7391649625,X3=32.1652279294,X4=-48.364054357,X5=-10.8867885888
1118.46167248,X1=-8.39621903334,X2=-30.3597819334,X3=29.0631449201,X4=47.6759220339,X5=42.6757659282
136.58196569,X1=16.1999012895,X2=16.0409166908,X3=36.1319696108,X4=45.4300360571,X5=4.38794789724
-563.705613711,X1=-8.10748045781,X2=-20.9684264849,X3=-34.8201829069,X4=-30.2834273664,X5=-22.6754306955
-54.851770394,X1=-19.0206010036,X2=37.5353963032,X3=-48.8973756368,X4=-3.33157039889,X5=-8.03533775362
1120.40508529,X1=-41.2103079248,X2=-15.9806503142,X3=-40.4270376096,X4=-43.085752368,X5=47.320045732
860.318670117,X1=8.32519201551,X2=20.3705007868,X3=44.4460667877,X4=35.2316908754,X5=36.6876606758
75.1737027771,X1=-45.5312601975,X2=33.4648235145,X3=40.835555308,X4=13.8597003263,X5=2.82544866946
-1266.53463858,X1=41.3190687448,X2=18.3441859293,X3=33.3674336831,X4=-35.7269382678,X5=-49.9191580669
805.128465635,X1=-16.0100906175,X2=-39.127801444,X3=-29.0816835091,X4=-47.7346907597,X5=32.9035651684
-187.585898775,X1=16.4987897192,X2=14.9979827937,X3=-39.9032995892,X4=-27.1920292886,X5=-5.47586476851
-333.852682547,X1=-24.9015155047,X2=2.85339807629,X3=45.8323881269,X4=-16.8357613111,X5=-6.52750321853
578.524451512,X1=-48.8102101836,X2=22.7531420022,X3=-30.7081415085,X4=-3.00545689179,X5=22.2691831541
-574.481181469,X1=-6.39865751458,X2=-13.2099119119,X3=-7.29002248401,X4=-36.2020298878,X5=-22.7320819889
-1125.52507194,X1=-0.295209426039,X2=-27.6275695855,X3=-4.0604324748,X4=-0.849430032232,X5=-43.9557353428
-1169.74750641,X1=33.6419109787,X2=11.3634473263,X3=1.59006485377,X4=18.0056312223,X5=-48.7192615741
-394.864334295,X1=6.84674393932,X2=-49.9464024792,X3=1.24517518609,X4=7.93036908847,X5=-18.2731957853
-376.17742677,X1=-22.1449238271,X2=45.6715479076,X3=-22.8825348763,X4=7.96995729076,X5=-12.7049186201
